# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00017.68166 -00.05510 -00.23793 000.00869 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24040 -00.00143 000.00199 -00.00014 000.00209 -00.00011 002.04541 000.00000 000.00204 -00.00013 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.003 000.002 -00.069 -00.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.69273 -00.05504 -00.23230 -00.00661 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24034 -00.00095 000.00210 000.00054 000.00220 000.00057 002.04541 000.00000 000.00215 000.00056 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.011 -00.011 000.031 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.70374 -00.05507 -00.23719 -00.00089 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24037 -00.00155 000.00196 000.00007 000.00206 000.00011 002.04541 000.00000 000.00201 000.00009 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.001 -00.002 000.038 -00.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.71471 -00.05511 -00.24332 000.00839 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24041 -00.00322 000.00190 000.00064 000.00200 000.00068 002.04541 000.00000 000.00195 000.00066 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.013 -00.014 -00.038 -00.046 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.72594 -00.05506 -00.23052 -00.00257 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24036 -00.00254 000.00210 000.00149 000.00220 000.00152 002.04541 000.00000 000.00215 000.00150 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.030 -00.030 -00.054 000.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.73676 -00.05509 -00.23607 -00.00059 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24038 -00.00482 000.00220 000.00309 000.00230 000.00312 002.04541 000.00000 000.00225 000.00311 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.062 -00.062 -00.115 -00.077 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.74796 -00.05512 -00.23729 -00.01007 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24042 -00.00595 000.00224 000.00354 000.00234 000.00357 002.04541 000.00000 000.00229 000.00355 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.071 -00.071 -00.062 -00.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.75885 -00.05510 -00.24065 -00.00415 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24040 -00.00126 000.00200 -00.00109 000.00210 -00.00106 002.04541 000.00000 000.00205 -00.00107 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.022 000.021 -00.038 -00.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.77086 -00.05510 -00.24148 000.00454 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24040 -00.00056 000.00188 -00.00181 000.00198 -00.00179 002.04541 000.00000 000.00193 -00.00180 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.036 000.036 -00.031 000.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.78097 -00.05511 -00.23879 -00.00000 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24041 -00.00266 000.00190 000.00012 000.00200 000.00015 002.04541 000.00000 000.00195 000.00013 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.002 -00.003 -00.015 000.062 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.79191 -00.05515 -00.24860 000.01501 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24045 -00.00159 000.00170 -00.00181 000.00180 -00.00179 002.04541 000.00000 000.00175 -00.00180 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.036 000.036 -00.069 000.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.80290 -00.05513 -00.24073 -00.00128 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24042 000.00071 000.00161 -00.00320 000.00171 -00.00318 002.04541 000.00000 000.00166 -00.00319 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.064 000.064 -00.008 000.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.81398 -00.05518 -00.24002 -00.01047 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24047 -00.00330 000.00161 -00.00004 000.00172 -00.00002 002.04541 000.00000 000.00166 -00.00003 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.001 000.000 000.031 000.077 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.82503 -00.05521 -00.23905 -00.00405 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24051 -00.00258 000.00140 -00.00141 000.00150 -00.00139 002.04541 000.00000 000.00145 -00.00140 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.028 000.028 -00.023 000.062 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.83595 -00.05521 -00.23893 000.00069 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24050 -00.00190 000.00140 -00.00138 000.00150 -00.00136 002.04541 000.00000 000.00145 -00.00137 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.028 000.027 000.054 000.038 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00017.84703 -00.05524 -00.23954 -00.00553 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24054 -00.00361 000.00137 -00.00011 000.00147 -00.00009 002.04541 000.00000 000.00142 -00.00010 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.002 000.002 000.008 000.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.85802 -00.05527 -00.24176 -00.00316 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 -00.00090 000.00107 -00.00318 000.00117 -00.00316 002.04541 000.00000 000.00112 -00.00317 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.064 000.063 000.038 000.038 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.86910 -00.05532 -00.23456 -00.00671 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24061 -00.00474 000.00115 000.00048 000.00125 000.00050 002.04541 000.00000 000.00120 000.00049 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.010 -00.010 000.069 000.054 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.88013 -00.05526 -00.23395 000.00010 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24056 -00.00275 000.00139 000.00066 000.00150 000.00068 002.04541 000.00000 000.00145 000.00067 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.013 -00.014 -00.054 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.89108 -00.05530 -00.24984 -00.01066 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24059 -00.00369 000.00132 000.00074 000.00143 000.00075 002.04541 000.00000 000.00138 000.00075 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.015 -00.015 -00.015 -00.038 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.90220 -00.05527 -00.23915 -00.00276 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 000.00069 000.00118 -00.00276 000.00128 -00.00274 002.04541 000.00000 000.00123 -00.00275 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.055 000.055 000.000 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.91315 -00.05527 -00.23300 000.00237 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 -00.00000 000.00122 -00.00165 000.00133 -00.00163 002.04541 000.00000 000.00128 -00.00164 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.033 000.033 000.069 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.92425 -00.05525 -00.24146 -00.00553 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24055 -00.00135 000.00140 000.00041 000.00150 000.00043 002.04541 000.00000 000.00145 000.00042 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.008 -00.009 -00.038 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.93518 -00.05528 -00.23991 000.00020 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24058 -00.00206 000.00126 000.00017 000.00136 000.00019 002.04541 000.00000 000.00131 000.00018 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.003 -00.004 000.000 000.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.94617 -00.05530 -00.23354 -00.00346 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24060 -00.00172 000.00116 -00.00040 000.00127 -00.00038 002.04541 000.00000 000.00122 -00.00039 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.008 000.008 000.015 000.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.95719 -00.05533 -00.24260 000.00642 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24063 -00.00257 000.00119 000.00014 000.00130 000.00016 002.04541 000.00000 000.00125 000.00015 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.003 -00.003 -00.077 -00.062 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.96825 -00.05538 -00.23469 -00.00059 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24068 -00.00356 000.00117 000.00056 000.00128 000.00057 002.04541 000.00000 000.00122 000.00057 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.011 -00.011 -00.054 -00.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.97928 -00.05539 -00.23851 -00.00928 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24069 -00.00412 000.00125 000.00135 000.00135 000.00136 002.04541 000.00000 000.00130 000.00135 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.027 -00.027 -00.038 000.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00017.99028 -00.05534 -00.23600 000.00484 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24064 -00.00303 000.00155 000.00208 000.00166 000.00210 002.04541 000.00000 000.00161 000.00209 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.042 -00.042 -00.031 -00.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00018.00136 -00.05527 -00.24014 000.00138 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 000.00029 000.00163 000.00014 000.00174 000.00016 002.04541 000.00000 000.00168 000.00015 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.003 -00.003 000.023 -00.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00018.01238 -00.05529 -00.23981 000.00158 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24059 -00.00119 000.00155 000.00065 000.00165 000.00067 002.04541 000.00000 000.00160 000.00066 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.013 -00.013 -00.046 -00.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.002 300.1 038.7 00.0 00.0 15.0 15.0
00018.02339 -00.05526 -00.23683 -00.01362 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24056 -00.00136 000.00169 000.00144 000.00180 000.00145 002.04541 000.00000 000.00175 000.00145 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.029 -00.029 -00.031 -00.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.04399 -00.05531 -00.23709 -00.01027 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24061 -00.00462 000.00177 000.00338 000.00187 000.00339 002.04541 000.00000 000.00182 000.00339 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.068 -00.068 -00.038 -00.046 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.06064 -00.05527 -00.23934 000.00197 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 -00.00092 000.00184 000.00072 000.00195 000.00074 002.04541 000.00000 000.00190 000.00073 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.014 -00.015 000.023 -00.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.07051 -00.05531 -00.23718 -00.00405 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24061 -00.00224 000.00173 000.00053 000.00183 000.00054 002.04541 000.00000 000.00178 000.00053 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.011 -00.011 -00.023 000.023 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.07728 -00.05533 -00.23753 000.00039 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24063 -00.00213 000.00160 -00.00035 000.00171 -00.00034 002.04541 000.00000 000.00165 -00.00035 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.007 000.007 000.062 -00.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.08529 -00.05533 -00.23828 000.00632 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24063 -00.00096 000.00150 -00.00144 000.00161 -00.00142 002.04541 000.00000 000.00156 -00.00143 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.029 000.028 000.008 000.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.09624 -00.05532 -00.24513 000.00869 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24062 -00.00092 000.00153 -00.00108 000.00164 -00.00107 002.04541 000.00000 000.00159 -00.00107 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.022 000.021 000.023 000.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.10752 -00.05536 -00.23230 -00.00217 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24066 -00.00254 000.00142 -00.00019 000.00152 -00.00018 002.04541 000.00000 000.00147 -00.00019 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.004 000.004 000.038 000.077 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.11849 -00.05534 -00.23370 -00.00148 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24064 -00.00027 000.00136 -00.00171 000.00147 -00.00169 002.04541 000.00000 000.00142 -00.00170 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.034 000.034 000.015 -00.000 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.12950 -00.05532 -00.23216 -00.00543 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24062 -00.00221 000.00158 000.00099 000.00168 000.00101 002.04541 000.00000 000.00163 000.00100 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.020 -00.020 -00.062 -00.008 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.14052 -00.05533 -00.23967 -00.00425 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24063 -00.00293 000.00158 000.00127 000.00169 000.00128 002.04541 000.00000 000.00164 000.00128 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.025 -00.026 000.031 -00.015 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.15144 -00.05534 -00.23959 000.00405 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24064 -00.00161 000.00151 -00.00008 000.00162 -00.00007 002.04541 000.00000 000.00157 -00.00008 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.002 000.001 000.038 -00.000 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.16261 -00.05536 -00.23609 -00.00740 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24066 -00.00320 000.00151 000.00109 000.00162 000.00110 002.04541 000.00000 000.00156 000.00109 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.022 -00.022 -00.046 -00.000 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.17353 -00.05528 -00.23653 -00.01402 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24057 -00.00244 000.00191 000.00259 000.00202 000.00260 002.04541 000.00000 000.00196 000.00260 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.052 -00.052 -00.015 -00.062 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.18464 -00.05519 -00.22537 -00.00622 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24049 -00.00207 000.00238 000.00427 000.00249 000.00428 002.04541 000.00000 000.00244 000.00428 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.085 -00.086 -00.092 -00.085 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.19551 -00.05513 -00.24083 -00.00415 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24043 -00.00024 000.00252 000.00288 000.00263 000.00289 002.04541 000.00000 000.00258 000.00289 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.058 -00.058 -00.115 -00.069 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.20661 -00.05517 -00.23600 000.00632 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24047 -00.00267 000.00245 000.00327 000.00255 000.00328 002.04541 000.00000 000.00250 000.00327 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.065 -00.066 -00.115 -00.031 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.21769 -00.05517 -00.23519 -00.00869 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24046 -00.00414 000.00261 000.00437 000.00272 000.00438 002.04541 000.00000 000.00266 000.00437 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.087 -00.088 -00.192 -00.054 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.22860 -00.05511 -00.23700 000.00178 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24041 -00.00202 000.00276 000.00295 000.00287 000.00297 002.04541 000.00000 000.00282 000.00296 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.059 -00.059 -00.085 -00.108 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.23977 -00.05506 -00.23503 -00.00681 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24036 -00.00348 000.00308 000.00507 000.00318 000.00509 002.04541 000.00000 000.00313 000.00508 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.101 -00.102 000.008 -00.038 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.25063 -00.05504 -00.23333 -00.00780 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24034 -00.00293 000.00304 000.00372 000.00314 000.00374 002.04541 000.00000 000.00309 000.00373 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.074 -00.075 -00.015 -00.054 5 000.00004 000.00001 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.26167 -00.05501 -00.23237 -00.01501 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24031 -00.00245 000.00309 000.00307 000.00320 000.00308 002.04541 000.00000 000.00314 000.00308 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.061 -00.062 -00.085 -00.069 5 000.00004 000.00000 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
00018.27281 -00.05497 -00.23846 -00.00484 000.00000 000.00000 000.00010 000.00002 002.04541 000.00000 -00.24027 -00.00255 000.00327 000.00334 000.00338 000.00335 002.04541 000.00000 000.00332 000.00334 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.067 -00.067 -00.162 -00.092 5 000.00004 000.00000 000.00000 000.00000 -00.000 000.003 300.1 038.7 00.0 00.0 15.0 15.0
