# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
01393.25090 000.00667 -00.15416 -00.01323 -02.60658 000.07465 -00.66288 -00.01211 002.04541 000.00000 -00.17863 -00.01843 -02.60004 -00.00841 -00.65787 000.04638 002.04541 000.00000 -01.62895 000.01898 -0.000 -0.005 -01.07341 -00.01031 001.07530 000.01031 000.00095 000.00000 001.153 001.308 001.054 001.285 6 000.74494 000.02102 000.82415 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.26205 000.00660 -00.16297 -00.03021 -02.60564 000.05812 -00.66298 -00.00818 002.04541 000.00000 -00.17870 -00.02631 -02.59831 000.02050 -00.65668 000.04589 002.04541 000.00000 -01.62749 000.03319 -0.000 -0.005 -01.07352 -00.01031 001.07542 000.01031 000.00095 000.00000 000.813 000.968 000.985 001.285 6 000.74474 000.00974 000.82424 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.27297 000.00633 -00.17054 -00.02261 -02.60501 000.06967 -00.66329 -00.03018 002.04541 000.00000 -00.17897 -00.02505 -02.59823 000.02580 -00.65727 000.02650 002.04541 000.00000 -01.62775 000.02615 -0.000 -0.005 -01.07364 -00.01031 001.07553 000.01031 000.00095 000.00000 000.783 000.938 000.731 000.846 6 000.74448 000.00027 000.82433 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.28392 000.00616 -00.13997 -00.04680 -02.60407 000.08601 -00.66329 -00.01266 002.04541 000.00000 -00.17914 -00.03006 -02.59699 000.04359 -00.65683 000.02350 002.04541 000.00000 -01.62691 000.03354 -0.000 -0.005 -01.07375 -00.01031 001.07564 000.01031 000.00095 000.00000 000.530 000.685 000.869 001.062 6 000.74417 -00.00771 000.82442 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.29497 000.00599 -00.19046 -00.02449 -02.60333 000.05684 -00.66361 -00.08007 002.04541 000.00000 -00.17931 -00.02747 -02.59606 000.04955 -00.65683 000.01111 002.04541 000.00000 -01.62645 000.03033 -0.000 -0.005 -01.07386 -00.01031 001.07576 000.01031 000.00095 000.00000 000.583 000.738 000.469 000.708 6 000.74381 -00.01474 000.82450 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.30591 000.00603 -00.14412 -00.02073 -02.60291 000.03062 -00.66434 -00.05441 002.04541 000.00000 -00.17927 -00.02099 -02.59488 000.04778 -00.65672 -00.00683 002.04541 000.00000 -01.62580 000.02047 -0.000 -0.005 -01.07397 -00.01031 001.07587 000.01031 000.00095 000.00000 000.860 001.015 000.554 000.685 6 000.74340 -00.02095 000.82459 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.31708 000.00558 -00.20079 -00.01116 -02.60239 000.04102 -00.66487 -00.07473 002.04541 000.00000 -00.17972 -00.02043 -02.59608 000.03508 -00.65857 -00.02083 002.04541 000.00000 -01.62732 000.00712 -0.000 -0.005 -01.07409 -00.01031 001.07599 000.01031 000.00095 000.00000 000.748 000.903 000.631 000.762 6 000.74316 -00.02144 000.82468 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.32794 000.00527 -00.19674 -00.01975 -02.60208 000.04717 -00.66549 -00.02670 002.04541 000.00000 -00.18003 -00.01947 -02.59659 000.03121 -00.66006 -00.03373 002.04541 000.00000 -01.62833 -00.00126 -0.000 -0.005 -01.07420 -00.01031 001.07610 000.01031 000.00095 000.00000 000.695 000.850 000.708 000.892 6 000.74278 -00.02491 000.82476 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.33912 000.00495 -00.17778 -00.02182 -02.60134 000.04933 -00.66591 -00.04329 002.04541 000.00000 -00.18035 -00.01865 -02.59709 000.02985 -00.66130 -00.03554 002.04541 000.00000 -01.62919 -00.00285 -0.000 -0.005 -01.07432 -00.01031 001.07621 000.01031 000.00095 000.00000 000.633 000.787 000.692 000.900 6 000.74249 -00.02508 000.82485 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.34999 000.00459 -00.21007 -00.01767 -02.60103 000.03640 -00.66623 -00.02790 002.04541 000.00000 -00.18071 -00.01671 -02.59785 000.02539 -00.66294 -00.04371 002.04541 000.00000 -01.63040 -00.00916 -0.000 -0.005 -01.07443 -00.01031 001.07632 000.01031 000.00095 000.00000 000.607 000.761 000.592 000.738 6 000.74216 -00.02651 000.82494 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.36113 000.00419 -00.20107 -00.01333 -02.60072 000.02678 -00.66623 -00.01098 002.04541 000.00000 -00.18111 -00.01728 -02.59878 000.01998 -00.66442 -00.04355 002.04541 000.00000 -01.63160 -00.01178 -0.000 -0.005 -01.07454 -00.01031 001.07644 000.01031 000.00095 000.00000 000.463 000.618 000.554 000.815 6 000.74195 -00.02437 000.82503 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.37212 000.00385 -00.19625 -00.01353 -02.60051 000.00674 -00.66633 -00.01099 002.04541 000.00000 -00.18145 -00.01833 -02.59935 000.01591 -00.66540 -00.04054 002.04541 000.00000 -01.63237 -00.01231 -0.000 -0.005 -01.07466 -00.01031 001.07655 000.01031 000.00095 000.00000 000.319 000.474 000.346 000.515 6 000.74179 -00.02165 000.82511 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.38312 000.00347 -00.18452 -00.02073 -02.60061 -00.01702 -00.66633 -00.00609 002.04541 000.00000 -00.18183 -00.01688 -02.60053 000.00386 -00.66669 -00.04021 002.04541 000.00000 -01.63361 -00.01818 -0.000 -0.005 -01.07477 -00.01031 001.07667 000.01031 000.00095 000.00000 000.266 000.420 000.315 000.485 6 000.74175 -00.01690 000.82520 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.39423 000.00322 -00.19562 -00.02409 -02.60061 -00.00663 -00.66633 -00.00358 002.04541 000.00000 -00.18208 -00.01825 -02.60088 -00.00018 -00.66702 -00.03280 002.04541 000.00000 -01.63395 -00.01649 -0.000 -0.005 -01.07489 -00.01031 001.07678 000.01031 000.00095 000.00000 000.136 000.291 000.308 000.446 6 000.74175 -00.01251 000.82529 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.40518 000.00313 -00.17145 -00.00859 -02.60072 -00.00713 -00.66623 000.00021 002.04541 000.00000 -00.18217 -00.01236 -02.60089 -00.00470 -00.66702 -00.02895 002.04541 000.00000 -01.63396 -00.01683 -0.000 -0.005 -01.07500 -00.01031 001.07689 000.01031 000.00095 000.00000 000.350 000.505 000.246 000.315 6 000.74176 -00.00930 000.82538 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.41617 000.00310 -00.18800 000.00128 -02.60061 -00.00820 -00.66623 000.00013 002.04541 000.00000 -00.18220 -00.00770 -02.60085 -00.00782 -00.66693 -00.02497 002.04541 000.00000 -01.63389 -00.01640 -0.000 -0.005 -01.07511 -00.01031 001.07701 000.01031 000.00095 000.00000 000.529 000.684 000.400 000.585 6 000.74178 -00.00658 000.82546 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.42724 000.00302 -00.18474 000.00553 -02.60061 000.00230 -00.66623 000.00002 002.04541 000.00000 -00.18228 -00.00405 -02.60115 -00.00966 -00.66725 -00.02326 002.04541 000.00000 -01.63420 -00.01646 -0.000 -0.005 -01.07523 -00.01031 001.07712 000.01031 000.00095 000.00000 000.653 000.808 000.600 000.815 6 000.74177 -00.00522 000.82555 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.43823 000.00295 -00.19562 -00.00168 -02.60051 000.00903 -00.66623 -00.00006 002.04541 000.00000 -00.18235 000.00070 -02.60173 -00.01241 -00.66787 -00.02408 002.04541 000.00000 -01.63480 -00.01824 -0.000 -0.005 -01.07534 -00.01031 001.07724 000.01031 000.00095 000.00000 000.828 000.982 000.815 000.954 6 000.74176 -00.00448 000.82564 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.44930 000.00281 -00.19482 -00.00395 -02.60061 -00.00050 -00.66623 -00.00246 002.04541 000.00000 -00.18249 -00.00012 -02.60236 -00.01173 -00.66855 -00.02194 002.04541 000.00000 -01.63545 -00.01683 -0.000 -0.005 -01.07545 -00.01031 001.07735 000.01031 000.00095 000.00000 000.752 000.906 000.908 001.038 6 000.74174 -00.00392 000.82572 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.46030 000.00284 -00.18833 000.01135 -02.60061 -00.00165 -00.66623 -00.00192 002.04541 000.00000 -00.18245 000.00515 -02.60259 -00.01374 -00.66877 -00.02180 002.04541 000.00000 -01.63568 -00.01777 -0.000 -0.005 -01.07557 -00.01031 001.07746 000.01031 000.00095 000.00000 000.977 001.132 000.892 001.115 6 000.74174 -00.00309 000.82581 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.47130 000.00292 -00.18648 000.00207 -02.60051 -00.00008 -00.66612 000.00014 002.04541 000.00000 -00.18238 000.00676 -02.60267 -00.01202 -00.66883 -00.01824 002.04541 000.00000 -01.63575 -00.01513 -0.000 -0.005 -01.07568 -00.01031 001.07758 000.01031 000.00095 000.00000 001.065 001.220 001.254 001.338 6 000.74175 -00.00239 000.82590 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.48235 000.00295 -00.17705 000.01649 -02.60061 -00.00043 -00.66612 000.00011 002.04541 000.00000 -00.18235 000.00580 -02.60260 -00.00869 -00.66873 -00.01332 002.04541 000.00000 -01.63566 -00.01101 -0.000 -0.005 -01.07579 -00.01031 001.07769 000.01031 000.00095 000.00000 001.035 001.189 000.985 001.100 6 000.74176 -00.00178 000.82599 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.49335 000.00301 -00.18239 -00.00346 -02.60092 -00.04354 -00.66612 000.00008 002.04541 000.00000 -00.18228 000.00621 -02.60292 -00.01524 -00.66868 -00.01027 002.04541 000.00000 -01.63580 -00.01275 -0.000 -0.005 -01.07591 -00.01031 001.07780 000.01031 000.00095 000.00000 001.071 001.226 001.154 001.300 6 000.74190 000.00191 000.82607 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.50432 000.00311 -00.18159 000.01353 -02.60113 -00.02629 -00.66612 000.00006 002.04541 000.00000 -00.18218 000.00614 -02.60285 -00.01580 -00.66834 -00.00628 002.04541 000.00000 -01.63559 -00.01104 -0.000 -0.005 -01.07602 -00.01031 001.07792 000.01031 000.00095 000.00000 001.098 001.252 001.192 001.269 6 000.74200 000.00365 000.82616 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.51554 000.00322 -00.17980 000.00197 -02.60134 -00.01949 -00.66612 000.00003 002.04541 000.00000 -00.18207 000.00548 -02.60279 -00.01579 -00.66798 -00.00256 002.04541 000.00000 -01.63539 -00.00918 -0.000 -0.005 -01.07614 -00.01031 001.07803 000.01031 000.00095 000.00000 001.103 001.258 001.215 001.362 6 000.74212 000.00507 000.82625 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.52642 000.00332 -00.17708 000.01205 -02.60134 -00.00818 -00.66612 000.00002 002.04541 000.00000 -00.18197 000.00595 -02.60269 -00.01422 -00.66772 -00.00085 002.04541 000.00000 -01.63520 -00.00754 -0.000 -0.005 -01.07625 -00.01031 001.07814 000.01031 000.00095 000.00000 001.152 001.307 001.238 001.323 6 000.74218 000.00513 000.82634 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.53742 000.00343 -00.16967 000.00405 -02.60124 000.00038 -00.66612 -00.00002 002.04541 000.00000 -00.18186 000.00250 -02.60216 -00.00663 -00.66710 000.00481 002.04541 000.00000 -01.63463 -00.00091 -0.000 -0.005 -01.07636 -00.01031 001.07826 000.01031 000.00095 000.00000 001.045 001.199 001.246 001.477 6 000.74221 000.00439 000.82642 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.54851 000.00350 -00.18391 -00.00543 -02.60124 000.00019 -00.66612 -00.00005 002.04541 000.00000 -00.18180 000.00069 -02.60177 -00.00199 -00.66669 000.00695 002.04541 000.00000 -01.63423 000.00248 -0.000 -0.005 -01.07648 -00.01031 001.07837 000.01031 000.00095 000.00000 000.991 001.146 001.154 001.292 6 000.74222 000.00343 000.82651 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.55940 000.00348 -00.18243 000.00523 -02.60103 000.01954 -00.66612 -00.00006 002.04541 000.00000 -00.18182 000.00004 -02.60174 000.00032 -00.66671 000.00559 002.04541 000.00000 -01.63423 000.00295 -0.000 -0.005 -01.07659 -00.01031 001.07848 000.01031 000.00095 000.00000 000.957 001.112 000.962 001.208 6 000.74220 000.00202 000.82660 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.57043 000.00360 -00.18100 000.02212 -02.60092 000.01794 -00.66612 -00.00115 002.04541 000.00000 -00.18169 000.00538 -02.60141 000.00192 -00.66655 000.00181 002.04541 000.00000 -01.63398 000.00187 -0.000 -0.005 -01.07670 -00.01031 001.07860 000.01031 000.00095 000.00000 001.212 001.367 001.177 001.354 6 000.74214 -00.00004 000.82668 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.58152 000.00359 -00.17751 000.00859 -02.60061 000.02381 -00.66612 -00.00105 002.04541 000.00000 -00.18171 000.00212 -02.60119 000.00880 -00.66657 000.00306 002.04541 000.00000 -01.63388 000.00593 -0.000 -0.005 -01.07682 -00.01031 001.07871 000.01031 000.00095 000.00000 001.074 001.229 001.092 001.338 6 000.74205 -00.00220 000.82677 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.59248 000.00362 -00.19129 000.00188 -02.60061 000.01010 -00.66612 -00.00094 002.04541 000.00000 -00.18168 000.00356 -02.60112 000.00863 -00.66665 000.00081 002.04541 000.00000 -01.63389 000.00472 -0.000 -0.005 -01.07693 -00.01031 001.07883 000.01031 000.00095 000.00000 001.143 001.298 001.185 001.308 6 000.74199 -00.00300 000.82686 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.60358 000.00384 -00.10519 -00.00879 -02.60030 000.02148 -00.66612 000.00008 002.04541 000.00000 -00.18146 000.00237 -02.59983 000.01874 -00.66558 000.00751 002.04541 000.00000 -01.63271 000.01313 -0.000 -0.005 -01.07705 -00.01031 001.07894 000.01031 000.00095 000.00000 001.159 001.314 001.238 001.300 6 000.74190 -00.00431 000.82695 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.61452 000.00424 -00.19066 000.00958 -02.60019 000.02271 -00.66581 000.02282 002.04541 000.00000 -00.18106 000.00583 -02.59800 000.02487 -00.66363 000.01977 002.04541 000.00000 -01.63082 000.02232 -0.000 -0.005 -01.07716 -00.01031 001.07905 000.01031 000.00095 000.00000 001.418 001.573 001.208 001.423 6 000.74195 -00.00196 000.82703 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.62557 000.00481 -00.13966 000.00612 -02.59998 000.02154 -00.66654 000.00224 002.04541 000.00000 -00.18049 000.00824 -02.59551 000.03450 -00.66191 000.01284 002.04541 000.00000 -01.62871 000.02367 -0.000 -0.005 -01.07727 -00.01031 001.07917 000.01031 000.00095 000.00000 001.687 001.842 001.462 001.677 6 000.74166 -00.00831 000.82712 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.63661 000.00487 -00.15591 000.01629 -02.59988 000.01695 -00.66696 -00.08547 002.04541 000.00000 -00.18042 000.01304 -02.59615 000.02366 -00.66304 -00.00447 002.04541 000.00000 -01.62959 000.00959 -0.000 -0.005 -01.07739 -00.01031 001.07928 000.01031 000.00095 000.00000 001.901 002.056 001.838 001.946 6 000.74147 -00.01079 000.82721 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.64816 000.00503 -00.21793 000.00810 -02.59977 000.02451 -00.66738 000.00831 002.04541 000.00000 -00.18027 000.01150 -02.59605 000.02297 -00.66353 -00.01094 002.04541 000.00000 -01.62979 000.00601 -0.000 -0.005 -01.07751 -00.01031 001.07940 000.01031 000.00095 000.00000 001.884 002.039 002.031 002.154 6 000.74124 -00.01301 000.82730 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.65864 000.00493 -00.19273 000.00178 -02.59967 000.01234 -00.66769 -00.03057 002.04541 000.00000 -00.18037 000.00548 -02.59669 000.02026 -00.66452 -00.01360 002.04541 000.00000 -01.63061 000.00333 -0.000 -0.005 -01.07761 -00.01031 001.07951 000.01031 000.00095 000.00000 001.610 001.764 001.969 002.054 6 000.74111 -00.01299 000.82738 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.66969 000.00465 -00.19545 -00.00523 -02.59967 000.01011 -00.66790 -00.01454 002.04541 000.00000 -00.18065 000.00517 -02.59846 000.00878 -00.66671 -00.02576 002.04541 000.00000 -01.63259 -00.00849 -0.000 -0.005 -01.07773 -00.01031 001.07962 000.01031 000.00095 000.00000 001.513 001.668 001.638 001.746 6 000.74095 -00.01325 000.82747 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.68069 000.00449 -00.19589 000.00780 -02.59956 000.01216 -00.66790 -00.00693 002.04541 000.00000 -00.18080 000.00103 -02.59896 000.00793 -00.66746 -00.02353 002.04541 000.00000 -01.63321 -00.00780 -0.000 -0.005 -01.07784 -00.01031 001.07974 000.01031 000.00095 000.00000 001.300 001.455 001.446 001.469 6 000.74085 -00.01206 000.82756 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.69168 000.00425 -00.18864 -00.01096 -02.59956 000.00666 -00.66780 000.00035 002.04541 000.00000 -00.18105 -00.00577 -02.59952 000.00892 -00.66818 -00.01840 002.04541 000.00000 -01.63385 -00.00474 -0.000 -0.005 -01.07795 -00.01031 001.07985 000.01031 000.00095 000.00000 000.950 001.105 001.077 001.508 6 000.74079 -00.01048 000.82764 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.70269 000.00411 -00.17190 -00.01688 -02.59956 000.00444 -00.66759 000.01775 002.04541 000.00000 -00.18118 -00.00991 -02.59944 000.01088 -00.66800 -00.00726 002.04541 000.00000 -01.63372 000.00181 -0.000 -0.005 -01.07807 -00.01031 001.07996 000.01031 000.00095 000.00000 000.742 000.897 000.992 001.077 6 000.74083 -00.00696 000.82773 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.71377 000.00415 -00.18583 000.00237 -02.59967 -00.00022 -00.66738 000.02849 002.04541 000.00000 -00.18115 -00.00194 -02.59938 000.00423 -00.66774 -00.00486 002.04541 000.00000 -01.63356 -00.00031 -0.000 -0.005 -01.07818 -00.01031 001.08008 000.01031 000.00095 000.00000 001.077 001.232 000.908 001.038 6 000.74090 -00.00349 000.82782 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.72477 000.00420 -00.17606 -00.00138 -02.59967 -00.00016 -00.66706 000.02454 002.04541 000.00000 -00.18110 -00.00544 -02.59861 000.00931 -00.66668 000.00884 002.04541 000.00000 -01.63264 000.00907 -0.000 -0.005 -01.07830 -00.01031 001.08019 000.01031 000.00095 000.00000 000.948 001.103 000.885 001.108 6 000.74101 -00.00018 000.82790 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.73573 000.00432 -00.15062 -00.01530 -02.59977 -00.00703 -00.66696 000.01526 002.04541 000.00000 -00.18098 -00.00665 -02.59767 000.01263 -00.66551 000.01696 002.04541 000.00000 -01.63159 000.01480 -0.000 -0.005 -01.07841 -00.01031 001.08030 000.01031 000.00095 000.00000 000.934 001.089 000.946 001.162 6 000.74110 000.00166 000.82799 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.74679 000.00449 -00.16778 000.00395 -02.59977 -00.00727 -00.66696 000.00836 002.04541 000.00000 -00.18080 -00.00184 -02.59702 000.00894 -00.66462 000.01727 002.04541 000.00000 -01.63082 000.01311 -0.000 -0.005 -01.07852 -00.01031 001.08042 000.01031 000.00095 000.00000 001.183 001.338 001.108 001.169 6 000.74119 000.00320 000.82808 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.75772 000.00465 -00.18308 000.00286 -02.59977 -00.00460 -00.66696 000.00516 002.04541 000.00000 -00.18065 000.00062 -02.59659 000.00675 -00.66404 000.01606 002.04541 000.00000 -01.63032 000.01140 -0.000 -0.005 -01.07864 -00.01031 001.08053 000.01031 000.00095 000.00000 001.328 001.483 001.231 001.423 6 000.74125 000.00357 000.82817 000.00000 000.200 -00.402 297.1 040.7 00.0 00.0 15.0 15.0
01393.76888 000.00464 -00.18250 -00.00326 -02.59977 -00.00302 -00.66696 000.00369 002.04541 000.00000 -00.18066 000.00038 -02.59685 000.00354 -00.66420 000.01258 002.04541 000.00000 -01.63052 000.00806 -0.000 -0.005 -01.07875 -00.01031 001.08065 000.01031 000.00095 000.00000 001.317 001.472 001.354 001.608 6 000.74129 000.00347 000.82825 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.77984 000.00471 -00.18692 000.01205 -02.59977 -00.00246 -00.66696 000.00262 002.04541 000.00000 -00.18059 000.00631 -02.59728 -00.00353 -00.66455 000.00483 002.04541 000.00000 -01.63091 000.00065 -0.000 -0.005 -01.07886 -00.01031 001.08076 000.01031 000.00095 000.00000 001.579 001.734 001.454 001.677 6 000.74132 000.00321 000.82834 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.79083 000.00462 -00.19398 -00.00632 -02.59967 000.00014 -00.66696 000.00217 002.04541 000.00000 -00.18068 000.00123 -02.59780 -00.00236 -00.66503 000.00475 002.04541 000.00000 -01.63142 000.00119 -0.000 -0.005 -01.07898 -00.01031 001.08087 000.01031 000.00095 000.00000 001.346 001.500 001.623 001.831 6 000.74134 000.00273 000.82843 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.80192 000.00458 -00.17646 -00.00237 -02.59956 000.00690 -00.66696 000.00174 002.04541 000.00000 -00.18072 -00.00038 -02.59799 -00.00155 -00.66520 000.00411 002.04541 000.00000 -01.63159 000.00128 -0.000 -0.005 -01.07909 -00.01031 001.08099 000.01031 000.00095 000.00000 001.267 001.422 001.277 001.515 6 000.74134 000.00217 000.82851 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.81287 000.00450 -00.17975 000.00227 -02.59956 000.00847 -00.66686 000.00275 002.04541 000.00000 -00.18079 -00.00255 -02.59814 000.00062 -00.66540 000.00389 002.04541 000.00000 -01.63177 000.00225 -0.000 -0.005 -01.07920 -00.01031 001.08110 000.01031 000.00095 000.00000 001.157 001.312 001.285 001.408 6 000.74133 000.00126 000.82860 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.82396 000.00451 -00.17571 -00.00355 -02.59946 000.00887 -00.66686 000.00288 002.04541 000.00000 -00.18078 -00.00043 -02.59816 000.00130 -00.66549 000.00189 002.04541 000.00000 -01.63183 000.00160 -0.000 -0.005 -01.07932 -00.01031 001.08121 000.01031 000.00095 000.00000 001.246 001.401 001.315 001.438 6 000.74130 000.00022 000.82869 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.83489 000.00453 -00.17549 000.00306 -02.59946 000.00538 -00.66686 000.00310 002.04541 000.00000 -00.18076 -00.00007 -02.59809 000.00241 -00.66546 000.00203 002.04541 000.00000 -01.63177 000.00222 -0.000 -0.005 -01.07943 -00.01031 001.08133 000.01031 000.00095 000.00000 001.267 001.421 001.292 001.546 6 000.74128 -00.00015 000.82878 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
01393.84596 000.00464 -00.17944 -00.00780 -02.59946 000.00336 -00.66686 000.00286 002.04541 000.00000 -00.18066 000.00201 -02.59789 000.00263 -00.66527 000.00208 002.04541 000.00000 -01.63158 000.00236 -0.000 -0.005 -01.07955 -00.01031 001.08144 000.01031 000.00095 000.00000 001.382 001.536 001.462 001.592 6 000.74128 -00.00021 000.82886 000.00000 000.200 -00.401 297.1 040.7 00.0 00.0 15.0 15.0
