# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=20.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00033.64625 000.00391 -00.17121 -00.01619 -00.01655 000.00000 -00.00304 000.00021 002.04204 000.00000 -00.18132 -00.00292 -00.01425 000.00338 -00.00077 000.00363 002.04204 000.00000 -00.00751 000.00351 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.951 000.951 001.092 001.038 6 000.00517 000.00010   0.00000   0.00000
00033.66202 000.00386 -00.18702 000.00247 -00.01655 000.00000 -00.00304 000.00021 002.04204 000.00000 -00.18137 -00.00057 -00.01465 -00.00103 -00.00116 -00.00078 002.04204 000.00000 -00.00791 -00.00090 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.950 000.950 000.908 000.962 6 000.00517 000.00010   0.00000   0.00000
00033.67774 000.00385 -00.18240 -00.00188 -00.01655 000.00000 -00.00304 000.00021 002.04204 000.00000 -00.18137 -00.00096 -00.01478 -00.00104 -00.00129 -00.00079 002.04204 000.00000 -00.00804 -00.00092 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.929 000.929 000.946 001.000 6 000.00517 000.00009   0.00000   0.00000
00033.69356 000.00381 -00.18636 -00.00237 -00.01655 000.00000 -00.00304 000.00021 002.04204 000.00000 -00.18142 -00.00345 -00.01487 000.00039 -00.00137 000.00063 002.04204 000.00000 -00.00812 000.00051 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.840 000.840 001.008 000.923 6 000.00518 000.00009   0.00000   0.00000
00033.70933 000.00380 -00.17850 -00.00958 -00.01655 000.00000 -00.00304 000.00021 002.04204 000.00000 -00.18142 -00.00283 -00.01487 000.00017 -00.00137 000.00041 002.04204 000.00000 -00.00812 000.00029 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.859 000.859 000.892 000.808 6 000.00518 000.00009   0.00000   0.00000
00033.72507 000.00379 -00.18562 000.00711 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18144 -00.00080 -00.01510 -00.00221 -00.00160 -00.00198 002.04204 000.00000 -00.00835 -00.00209 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.889 000.889 000.908 000.977 6 000.00518 000.00009   0.00000   0.00000
00033.74086 000.00379 -00.18431 000.00918 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18144 -00.00020 -00.01511 -00.00222 -00.00160 -00.00199 002.04204 000.00000 -00.00835 -00.00211 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.914 000.914 000.885 000.823 6 000.00518 000.00009   0.00000   0.00000
00033.75663 000.00381 -00.17502 -00.00810 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18142 -00.00380 -00.01478 000.00218 -00.00127 000.00241 002.04204 000.00000 -00.00803 000.00230 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.857 000.857 000.908 000.923 6 000.00518 000.00009   0.00000   0.00000
00033.77236 000.00382 -00.18041 000.00563 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18141 -00.00297 -00.01463 000.00156 -00.00112 000.00178 002.04204 000.00000 -00.00787 000.00167 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.885 000.885 000.900 000.885 6 000.00518 000.00009   0.00000   0.00000
00033.78833 000.00380 -00.17902 000.01027 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18143 -00.00192 -00.01479 -00.00004 -00.00127 000.00018 002.04204 000.00000 -00.00803 000.00007 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.890 000.890 000.838 000.954 6 000.00519 000.00008   0.00000   0.00000
00033.80407 000.00377 -00.17910 -00.00859 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18146 -00.00410 -00.01489 000.00131 -00.00137 000.00152 002.04204 000.00000 -00.00813 000.00141 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.816 000.816 000.992 000.977 6 000.00519 000.00008   0.00000   0.00000
00033.81995 000.00370 -00.18789 -00.00543 -00.01655 000.00000 -00.00304 000.00022 002.04204 000.00000 -00.18152 -00.00084 -00.01540 -00.00329 -00.00188 -00.00307 002.04204 000.00000 -00.00864 -00.00318 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.839 000.839 000.831 000.946 6 000.00519 000.00008   0.00000   0.00000
00033.83562 000.00358 -00.18380 -00.00188 -00.01655 000.00000 -00.00314 -00.00002 002.04204 000.00000 -00.18165 -00.00401 -00.01557 -00.00150 -00.00205 -00.00133 002.04204 000.00000 -00.00881 -00.00141 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.703 000.703 000.700 000.708 6 000.00519 000.00007   0.00000   0.00000
00033.85142 000.00358 -00.17993 -00.00434 -00.01655 000.00000 -00.00314 -00.00002 002.04204 000.00000 -00.18165 -00.00226 -00.01564 -00.00192 -00.00213 -00.00185 002.04204 000.00000 -00.00888 -00.00188 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.761 000.761 000.769 000.846 6 000.00518 000.00003   0.00000   0.00000
00033.86722 000.00346 -00.18353 -00.00276 -00.01655 000.00000 -00.00314 -00.00003 002.04204 000.00000 -00.18176 -00.00477 -00.01586 -00.00093 -00.00236 -00.00093 002.04204 000.00000 -00.00911 -00.00093 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.639 000.639 000.738 000.754 6 000.00518 000.00000   0.00000   0.00000
00033.88296 000.00345 -00.17621 000.00898 -00.01655 000.00000 -00.00314 -00.00003 002.04204 000.00000 -00.18177 -00.00260 -00.01587 -00.00181 -00.00238 -00.00185 002.04204 000.00000 -00.00913 -00.00183 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.706 000.706 000.808 000.731 6 000.00517 -00.00002   0.00000   0.00000
00033.89883 000.00350 -00.17689 000.00059 -00.01655 000.00000 -00.00314 -00.00005 002.04204 000.00000 -00.18173 -00.00035 -00.01581 -00.00199 -00.00232 -00.00207 002.04204 000.00000 -00.00906 -00.00203 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.805 000.805 000.800 000.831 6 000.00517 -00.00003   0.00000   0.00000
00033.91470 000.00349 -00.18155 -00.00553 -00.01655 000.00000 -00.00314 -00.00005 002.04204 000.00000 -00.18174 -00.00028 -00.01597 -00.00215 -00.00250 -00.00225 002.04204 000.00000 -00.00924 -00.00220 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.797 000.797 000.869 000.931 6 000.00517 -00.00004   0.00000   0.00000
00033.93037 000.00342 -00.18142 -00.00474 -00.01655 000.00000 -00.00314 -00.00005 002.04204 000.00000 -00.18181 -00.00305 -00.01600 -00.00004 -00.00254 -00.00015 002.04204 000.00000 -00.00927 -00.00010 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.702 000.702 000.677 000.777 6 000.00517 -00.00004   0.00000   0.00000
00033.94835 000.00347 -00.17728 000.00671 -00.01655 000.00000 -00.00314 -00.00006 002.04204 000.00000 -00.18176 -00.00099 -00.01566 000.00043 -00.00221 000.00031 002.04204 000.00000 -00.00894 000.00037 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.811 000.811 000.754 000.754 6 000.00516 -00.00005   0.00000   0.00000
00033.96413 000.00345 -00.17684 -00.00671 -00.01655 000.00000 -00.00314 -00.00006 002.04204 000.00000 -00.18178 -00.00140 -00.01571 000.00041 -00.00226 000.00028 002.04204 000.00000 -00.00899 000.00035 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.789 000.789 000.823 000.738 6 000.00516 -00.00005   0.00000   0.00000
00033.97988 000.00346 -00.18168 000.00968 -00.01655 000.00000 -00.00314 -00.00006 002.04204 000.00000 -00.18177 -00.00130 -00.01560 000.00061 -00.00216 000.00048 002.04204 000.00000 -00.00888 000.00055 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.801 000.801 000.885 000.846 6 000.00516 -00.00005   0.00000   0.00000
00033.99574 000.00339 -00.19270 -00.00484 -00.01655 000.00000 -00.00314 -00.00008 002.04204 000.00000 -00.18184 -00.00326 -00.01577 000.00073 -00.00232 000.00060 002.04204 000.00000 -00.00905 000.00067 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.701 000.701 000.723 000.762 6 000.00516 -00.00005   0.00000   0.00000
00034.01151 000.00339 -00.18268 -00.00583 -00.01655 000.00000 -00.00314 -00.00008 002.04204 000.00000 -00.18184 -00.00173 -00.01577 -00.00013 -00.00233 -00.00025 002.04204 000.00000 -00.00905 -00.00019 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.747 000.747 000.738 000.785 6 000.00515 -00.00005   0.00000   0.00000
00034.02733 000.00351 -00.17569 000.00178 -00.01655 000.00000 -00.00314 -00.00008 002.04204 000.00000 -00.18172 000.00109 -00.01530 000.00043 -00.00187 000.00031 002.04204 000.00000 -00.00859 000.00037 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.910 000.910 000.869 000.800 6 000.00515 -00.00005   0.00000   0.00000
00034.04298 000.00347 -00.17667 -00.00444 -00.01655 000.00000 -00.00314 -00.00010 002.04204 000.00000 -00.18176 -00.00081 -00.01541 000.00076 -00.00198 000.00064 002.04204 000.00000 -00.00869 000.00070 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.828 000.828 000.785 000.785 6 000.00515 -00.00005   0.00000   0.00000
00034.05861 000.00340 -00.17947 -00.01086 -00.01655 000.00000 -00.00314 -00.00010 002.04204 000.00000 -00.18182 -00.00620 -00.01523 000.00465 -00.00181 000.00453 002.04204 000.00000 -00.00852 000.00459 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.665 000.665 000.715 000.762 6 000.00515 -00.00005   0.00000   0.00000
00034.07434 000.00352 -00.17419 -00.02231 -00.01655 000.00000 -00.00314 -00.00010 002.04204 000.00000 -00.18171 -00.00545 -00.01465 000.00654 -00.00123 000.00641 002.04204 000.00000 -00.00794 000.00647 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.771 000.771 000.915 000.831 6 000.00515 -00.00005   0.00000   0.00000
00034.09031 000.00346 -00.18059 -00.00326 -00.01655 000.00000 -00.00314 -00.00011 002.04204 000.00000 -00.18177 -00.00473 -00.01464 000.00401 -00.00122 000.00388 002.04204 000.00000 -00.00793 000.00395 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.740 000.740 000.769 000.738 6 000.00515 -00.00005   0.00000   0.00000
00034.10584 000.00347 -00.18331 000.00217 -00.01655 000.00000 -00.00314 -00.00011 002.04204 000.00000 -00.18175 -00.00309 -00.01455 000.00252 -00.00114 000.00239 002.04204 000.00000 -00.00784 000.00245 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.786 000.786 000.862 000.815 6 000.00515 -00.00005   0.00000   0.00000
00034.12167 000.00352 -00.18437 000.00069 -00.01655 000.00000 -00.00314 -00.00013 002.04204 000.00000 -00.18171 -00.00086 -00.01455 000.00064 -00.00113 000.00052 002.04204 000.00000 -00.00784 000.00058 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.856 000.856 000.923 000.931 6 000.00514 -00.00005   0.00000   0.00000
00034.13731 000.00344 -00.18286 -00.00494 -00.01655 000.00000 -00.00314 -00.00013 002.04204 000.00000 -00.18179 -00.00395 -00.01486 000.00106 -00.00145 000.00093 002.04204 000.00000 -00.00816 000.00099 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.712 000.712 000.962 000.915 6 000.00514 -00.00005   0.00000   0.00000
00034.15311 000.00341 -00.18029 000.00444 -00.01655 000.00000 -00.00314 -00.00013 002.04204 000.00000 -00.18182 -00.00198 -00.01503 -00.00100 -00.00162 -00.00113 002.04204 000.00000 -00.00833 -00.00107 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.745 000.745 000.785 000.723 6 000.00514 -00.00005   0.00000   0.00000
00034.16892 000.00344 -00.17559 -00.00938 -00.01655 000.00000 -00.00314 -00.00014 002.04204 000.00000 -00.18178 -00.00239 -00.01479 000.00081 -00.00139 000.00068 002.04204 000.00000 -00.00809 000.00075 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.773 000.773 000.715 000.785 6 000.00514 -00.00005   0.00000   0.00000
00034.18466 000.00352 -00.17185 -00.00197 -00.01655 000.00000 -00.00314 -00.00014 002.04204 000.00000 -00.18171 -00.00251 -00.01435 000.00289 -00.00094 000.00276 002.04204 000.00000 -00.00765 000.00283 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.833 000.833 000.815 000.769 6 000.00514 -00.00005   0.00000   0.00000
00034.20031 000.00358 -00.17219 -00.00326 -00.01655 000.00000 -00.00314 -00.00014 002.04204 000.00000 -00.18164 -00.00112 -00.01417 000.00216 -00.00077 000.00202 002.04204 000.00000 -00.00747 000.00209 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.898 000.898 000.846 000.892 6 000.00514 -00.00005   0.00000   0.00000
00034.21618 000.00368 -00.17937 -00.01451 -00.01655 000.00000 -00.00314 -00.00016 002.04204 000.00000 -00.18155 -00.00178 -00.01388 000.00373 -00.00048 000.00360 002.04204 000.00000 -00.00718 000.00367 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.932 000.932 001.085 001.100 6 000.00514 -00.00005   0.00000   0.00000
00034.23196 000.00361 -00.17972 000.00869 -00.01655 000.00000 -00.00314 -00.00016 002.04204 000.00000 -00.18161 000.00101 -00.01432 -00.00158 -00.00093 -00.00172 002.04204 000.00000 -00.00762 -00.00165 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.928 000.928 000.746 000.815 6 000.00514 -00.00005   0.00000   0.00000
00034.24772 000.00359 -00.17492 000.00039 -00.01655 000.00000 -00.00314 -00.00016 002.04204 000.00000 -00.18164 -00.00468 -00.01414 000.00329 -00.00075 000.00315 002.04204 000.00000 -00.00744 000.00322 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.780 000.780 000.931 000.831 6 000.00514 -00.00006   0.00000   0.00000
00034.26347 000.00353 -00.17466 -00.00474 -00.01655 000.00000 -00.00314 -00.00018 002.04204 000.00000 -00.18170 -00.00347 -00.01449 000.00021 -00.00110 000.00006 002.04204 000.00000 -00.00780 000.00014 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.753 000.753 000.800 000.823 6 000.00514 -00.00006   0.00000   0.00000
00034.27933 000.00361 -00.17090 -00.00958 -00.01655 000.00000 -00.00314 -00.00018 002.04204 000.00000 -00.18162 -00.00322 -00.01413 000.00243 -00.00074 000.00228 002.04204 000.00000 -00.00743 000.00235 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.831 000.831 000.862 000.877 6 000.00514 -00.00006   0.00000   0.00000
00034.29509 000.00371 -00.18371 000.00760 -00.01655 000.00000 -00.00314 -00.00018 002.04204 000.00000 -00.18151 000.00124 -00.01402 -00.00039 -00.00063 -00.00055 002.04204 000.00000 -00.00732 -00.00047 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.993 000.993 000.962 000.946 6 000.00514 -00.00006   0.00000   0.00000
00034.31085 000.00368 -00.17788 -00.01224 -00.01655 000.00000 -00.00314 -00.00019 002.04204 000.00000 -00.18155 -00.00428 -00.01393 000.00344 -00.00055 000.00329 002.04204 000.00000 -00.00724 000.00337 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.830 000.830 000.885 000.877 6 000.00514 -00.00006   0.00000   0.00000
00034.32664 000.00370 -00.17941 000.00158 -00.01655 000.00000 -00.00314 -00.00019 002.04204 000.00000 -00.18153 -00.00268 -00.01386 000.00191 -00.00047 000.00175 002.04204 000.00000 -00.00717 000.00183 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.876 000.876 000.915 000.846 6 000.00514 -00.00006   0.00000   0.00000
00034.34234 000.00373 -00.18180 -00.01214 -00.01655 000.00000 -00.00314 -00.00019 002.04204 000.00000 -00.18150 -00.00248 -00.01386 000.00159 -00.00047 000.00143 002.04204 000.00000 -00.00716 000.00151 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.887 000.887 000.985 001.000 6 000.00513 -00.00006   0.00000   0.00000
00034.35807 000.00368 -00.18002 -00.00207 -00.01655 000.00000 -00.00314 -00.00021 002.04204 000.00000 -00.18155 -00.00347 -00.01390 000.00137 -00.00051 000.00120 002.04204 000.00000 -00.00721 000.00128 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.829 000.829 000.754 000.785 6 000.00513 -00.00006   0.00000   0.00000
00034.37390 000.00376 -00.18128 -00.01609 -00.01655 000.00000 -00.00314 -00.00021 002.04204 000.00000 -00.18146 -00.00293 -00.01369 000.00235 -00.00031 000.00218 002.04204 000.00000 -00.00700 000.00226 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.896 000.896 000.985 001.031 6 000.00513 -00.00007   0.00000   0.00000
00034.38962 000.00380 -00.17939 -00.01086 -00.01655 000.00000 -00.00314 -00.00021 002.04204 000.00000 -00.18143 -00.00190 -00.01371 000.00143 -00.00033 000.00126 002.04204 000.00000 -00.00702 000.00134 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.931 000.931 000.923 000.931 6 000.00513 -00.00007   0.00000   0.00000
00034.40556 000.00377 -00.18552 000.00237 -00.01655 000.00000 -00.00314 -00.00022 002.04204 000.00000 -00.18145 -00.00172 -00.01387 -00.00006 -00.00048 -00.00024 002.04204 000.00000 -00.00718 -00.00015 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.904 000.904 000.954 000.938 6 000.00513 -00.00007   0.00000   0.00000
00034.42141 000.00376 -00.18213 000.00257 -00.01655 000.00000 -00.00314 -00.00022 002.04204 000.00000 -00.18146 -00.00141 -00.01395 -00.00074 -00.00057 -00.00092 002.04204 000.00000 -00.00726 -00.00083 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.901 000.901 000.808 000.846 6 000.00513 -00.00007   0.00000   0.00000
00034.43717 000.00375 -00.17366 -00.01659 -00.01655 000.00000 -00.00314 -00.00024 002.04204 000.00000 -00.18147 -00.00519 -00.01390 000.00267 -00.00052 000.00248 002.04204 000.00000 -00.00721 000.00258 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.807 000.807 001.062 001.000 6 000.00513 -00.00007   0.00000   0.00000
00034.45299 000.00381 -00.17497 -00.01254 -00.01655 000.00000 -00.00314 -00.00024 002.04204 000.00000 -00.18142 -00.00303 -00.01383 000.00158 -00.00045 000.00139 002.04204 000.00000 -00.00714 000.00149 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.891 000.891 000.946 000.985 6 000.00513 -00.00007   0.00000   0.00000
00034.46879 000.00384 -00.17679 -00.01402 -00.01655 000.00000 -00.00314 -00.00024 002.04204 000.00000 -00.18139 -00.00220 -00.01376 000.00103 -00.00039 000.00084 002.04204 000.00000 -00.00707 000.00094 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.925 000.925 000.938 000.992 6 000.00513 -00.00007   0.00000   0.00000
00034.48459 000.00378 -00.18341 -00.00138 -00.01655 000.00000 -00.00314 -00.00026 002.04204 000.00000 -00.18145 -00.00245 -00.01407 -00.00061 -00.00069 -00.00081 002.04204 000.00000 -00.00738 -00.00071 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.864 000.864 000.885 000.908 6 000.00513 -00.00008   0.00000   0.00000
00034.50047 000.00372 -00.18058 000.00079 -00.01655 000.00000 -00.00314 -00.00026 002.04204 000.00000 -00.18151 -00.00318 -00.01429 -00.00102 -00.00091 -00.00123 002.04204 000.00000 -00.00760 -00.00112 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.806 000.806 000.831 000.831 6 000.00513 -00.00008   0.00000   0.00000
00034.51615 000.00374 -00.17979 -00.00622 -00.01655 000.00000 -00.00314 -00.00026 002.04204 000.00000 -00.18149 -00.00275 -00.01428 -00.00069 -00.00091 -00.00089 002.04204 000.00000 -00.00759 -00.00079 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.834 000.834 000.931 000.900 6 000.00513 -00.00008   0.00000   0.00000
00034.53183 000.00377 -00.18040 000.02192 -00.01655 000.00000 -00.00314 -00.00027 002.04204 000.00000 -00.18146 000.00012 -00.01425 -00.00234 -00.00087 -00.00255 002.04204 000.00000 -00.00756 -00.00245 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.929 000.929 000.815 000.838 6 000.00513 -00.00008   0.00000   0.00000
00034.54767 000.00379 -00.17976 -00.00395 -00.01655 000.00000 -00.00314 -00.00027 002.04204 000.00000 -00.18144 -00.00184 -00.01422 -00.00021 -00.00084 -00.00043 002.04204 000.00000 -00.00753 -00.00032 -0.000 00.000 000.00248 000.00000 000.00248 -00.00000 000.00248 000.00000 000.894 000.894 001.008 000.969 6 000.00513 -00.00008   0.00000   0.00000
