# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00000.66302 -00.03813 -00.20687 000.00444 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22342 -00.00029 000.00819 -00.00100 000.00819 -00.00099 002.04541 000.00000 000.00819 -00.00099 -0.000 00.000 000.00819 000.00000 000.00819 000.00000 000.00815 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.67414 -00.03811 -00.21425 -00.01214 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22341 -00.00345 000.00827 000.00181 000.00828 000.00182 002.04541 000.00000 000.00827 000.00182 -0.000 00.000 000.00827 000.00000 000.00828 000.00000 000.00827 000.00000 000.000 000.000 -00.038 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.68513 -00.03808 -00.21373 000.00612 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22338 -00.00118 000.00802 -00.00097 000.00802 -00.00095 002.04541 000.00000 000.00802 -00.00096 -0.000 00.000 000.00802 000.00000 000.00802 000.00000 000.00802 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.69618 -00.03806 -00.21352 -00.02004 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22336 -00.00369 000.00809 000.00168 000.00810 000.00170 002.04541 000.00000 000.00809 000.00169 -0.000 00.000 000.00809 000.00000 000.00810 000.00000 000.00809 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.70715 -00.03803 -00.20943 000.01836 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22333 -00.00139 000.00809 -00.00022 000.00810 -00.00021 002.04541 000.00000 000.00809 -00.00021 -0.000 00.000 000.00809 000.00000 000.00810 000.00000 000.00807 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.71818 -00.03797 -00.20995 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22326 -00.00118 000.00813 000.00031 000.00813 000.00032 002.04541 000.00000 000.00813 000.00031 -0.000 00.000 000.00813 000.00000 000.00813 000.00000 000.00811 000.00000 000.000 000.000 000.023 -00.054 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.72917 -00.03795 -00.22541 000.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22325 000.00083 000.00753 -00.00390 000.00753 -00.00389 002.04541 000.00000 000.00753 -00.00389 -0.000 00.000 000.00753 000.00000 000.00753 000.00000 000.00759 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.74026 -00.03796 -00.21571 000.00553 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22326 -00.00166 000.00747 -00.00186 000.00747 -00.00185 002.04541 000.00000 000.00747 -00.00185 -0.000 00.000 000.00747 000.00000 000.00747 000.00000 000.00747 000.00000 000.000 000.000 -00.023 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.75116 -00.03791 -00.21400 -00.00178 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22321 -00.00121 000.00753 -00.00119 000.00753 -00.00118 002.04541 000.00000 000.00753 -00.00118 -0.000 00.000 000.00753 000.00000 000.00753 000.00000 000.00752 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.76231 -00.03789 -00.21627 -00.01698 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22319 -00.00254 000.00745 -00.00018 000.00745 -00.00017 002.04541 000.00000 000.00745 -00.00017 -0.000 00.000 000.00745 000.00000 000.00745 000.00000 000.00745 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.77328 -00.03785 -00.22025 -00.00869 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22315 -00.00207 000.00744 -00.00027 000.00745 -00.00025 002.04541 000.00000 000.00745 -00.00026 -0.000 00.000 000.00744 000.00000 000.00745 000.00000 000.00747 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.78433 -00.03785 -00.20832 -00.00997 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22315 -00.00405 000.00746 000.00147 000.00746 000.00148 002.04541 000.00000 000.00746 000.00147 -0.000 00.000 000.00746 000.00000 000.00746 000.00000 000.00742 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.79529 -00.03775 -00.21728 -00.00365 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22305 000.00005 000.00746 -00.00101 000.00746 -00.00100 002.04541 000.00000 000.00746 -00.00101 -0.000 00.000 000.00746 000.00000 000.00746 000.00000 000.00748 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.80636 -00.03770 -00.22204 000.00928 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22300 -00.00010 000.00745 -00.00059 000.00745 -00.00057 002.04541 000.00000 000.00745 -00.00058 -0.000 00.000 000.00745 000.00000 000.00745 000.00000 000.00749 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.81730 -00.03772 -00.21395 000.00257 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22302 -00.00412 000.00739 000.00196 000.00739 000.00197 002.04541 000.00000 000.00739 000.00197 -0.000 00.000 000.00739 000.00000 000.00739 000.00000 000.00738 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.82837 -00.03763 -00.21840 -00.01007 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22293 -00.00054 000.00738 -00.00036 000.00738 -00.00034 002.04541 000.00000 000.00738 -00.00035 -0.000 00.000 000.00738 000.00000 000.00738 000.00000 000.00740 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.83932 -00.03764 -00.21309 000.01165 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22294 -00.00251 000.00727 000.00050 000.00728 000.00052 002.04541 000.00000 000.00727 000.00051 -0.000 00.000 000.00727 000.00000 000.00728 000.00000 000.00727 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.85046 -00.03762 -00.21139 -00.01274 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22292 -00.00420 000.00726 000.00191 000.00726 000.00192 002.04541 000.00000 000.00726 000.00191 -0.000 00.000 000.00726 000.00000 000.00726 000.00000 000.00724 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.86137 -00.03756 -00.20920 000.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22285 -00.00201 000.00739 000.00100 000.00739 000.00101 002.04541 000.00000 000.00739 000.00100 -0.000 00.000 000.00739 000.00000 000.00739 000.00000 000.00737 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.87245 -00.03749 -00.21766 -00.00968 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22279 -00.00275 000.00764 000.00275 000.00764 000.00276 002.04541 000.00000 000.00764 000.00275 -0.000 00.000 000.00764 000.00000 000.00764 000.00000 000.00766 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.88340 -00.03745 -00.21726 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22274 -00.00258 000.00771 000.00259 000.00771 000.00260 002.04541 000.00000 000.00771 000.00259 -0.000 00.000 000.00771 000.00000 000.00771 000.00000 000.00773 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.89448 -00.03745 -00.21768 -00.00336 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22275 -00.00282 000.00745 000.00110 000.00746 000.00112 002.04541 000.00000 000.00746 000.00111 -0.000 00.000 000.00745 000.00000 000.00746 000.00000 000.00747 000.00000 000.000 000.000 -00.031 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.90543 -00.03743 -00.21663 -00.00158 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22273 -00.00480 000.00754 000.00284 000.00754 000.00285 002.04541 000.00000 000.00754 000.00285 -0.000 00.000 000.00754 000.00000 000.00754 000.00000 000.00755 000.00000 000.000 000.000 000.038 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.91645 -00.03739 -00.21979 -00.00484 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22269 -00.00283 000.00738 000.00056 000.00738 000.00057 002.04541 000.00000 000.00738 000.00056 -0.000 00.000 000.00738 000.00000 000.00738 000.00000 000.00741 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.92748 -00.03735 -00.21512 000.00227 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22265 -00.00187 000.00733 -00.00005 000.00733 -00.00004 002.04541 000.00000 000.00733 -00.00004 -0.000 00.000 000.00733 000.00000 000.00733 000.00000 000.00733 000.00000 000.000 000.000 000.023 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.93851 -00.03727 -00.21096 -00.00365 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22257 -00.00161 000.00752 000.00109 000.00752 000.00111 002.04541 000.00000 000.00752 000.00110 -0.000 00.000 000.00752 000.00000 000.00752 000.00000 000.00750 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.94948 -00.03722 -00.21722 -00.00652 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22251 -00.00112 000.00747 000.00051 000.00747 000.00052 002.04541 000.00000 000.00747 000.00052 -0.000 00.000 000.00747 000.00000 000.00747 000.00000 000.00748 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.96055 -00.03722 -00.21102 000.01007 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22252 -00.00150 000.00727 -00.00036 000.00727 -00.00035 002.04541 000.00000 000.00727 -00.00036 -0.000 00.000 000.00727 000.00000 000.00727 000.00000 000.00726 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.97151 -00.03716 -00.21512 -00.00898 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22246 -00.00091 000.00721 -00.00066 000.00721 -00.00065 002.04541 000.00000 000.00721 -00.00066 -0.000 00.000 000.00721 000.00000 000.00721 000.00000 000.00721 000.00000 000.000 000.000 000.038 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.98260 -00.03717 -00.21504 -00.00197 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22247 -00.00399 000.00728 000.00172 000.00728 000.00174 002.04541 000.00000 000.00728 000.00173 -0.000 00.000 000.00728 000.00000 000.00728 000.00000 000.00729 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00000.99353 -00.03712 -00.21219 000.00977 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22242 -00.00173 000.00722 -00.00023 000.00722 -00.00021 002.04541 000.00000 000.00722 -00.00022 -0.000 00.000 000.00722 000.00000 000.00722 000.00000 000.00721 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.00453 -00.03708 -00.22325 000.00010 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22238 -00.00054 000.00696 -00.00197 000.00696 -00.00196 002.04541 000.00000 000.00696 -00.00197 -0.000 00.000 000.00696 000.00000 000.00696 000.00000 000.00700 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.01557 -00.03707 -00.21737 -00.00039 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22237 -00.00093 000.00665 -00.00248 000.00665 -00.00247 002.04541 000.00000 000.00665 -00.00247 -0.000 00.000 000.00665 000.00000 000.00665 000.00000 000.00666 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.02666 -00.03709 -00.22019 -00.00355 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22239 -00.00428 000.00665 000.00018 000.00665 000.00019 002.04541 000.00000 000.00665 000.00019 -0.000 00.000 000.00665 000.00000 000.00665 000.00000 000.00668 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.03756 -00.03701 -00.20713 000.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22231 000.00042 000.00656 -00.00287 000.00656 -00.00286 002.04541 000.00000 000.00656 -00.00287 -0.000 00.000 000.00656 000.00000 000.00656 000.00000 000.00652 000.00000 000.000 000.000 000.015 000.054 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.04865 -00.03701 -00.22139 -00.00286 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22230 -00.00388 000.00666 000.00101 000.00666 000.00103 002.04541 000.00000 000.00666 000.00102 -0.000 00.000 000.00666 000.00000 000.00666 000.00000 000.00670 000.00000 000.000 000.000 000.023 -00.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.05964 -00.03691 -00.20725 -00.01116 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22221 -00.00118 000.00673 000.00005 000.00673 000.00006 002.04541 000.00000 000.00673 000.00005 -0.000 00.000 000.00673 000.00000 000.00673 000.00000 000.00669 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.07077 -00.03688 -00.21568 000.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22217 -00.00146 000.00680 000.00046 000.00680 000.00047 002.04541 000.00000 000.00680 000.00046 -0.000 00.000 000.00680 000.00000 000.00680 000.00000 000.00681 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.08168 -00.03687 -00.22430 -00.01501 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22217 -00.00202 000.00653 -00.00036 000.00653 -00.00035 002.04541 000.00000 000.00653 -00.00035 -0.000 00.000 000.00653 000.00000 000.00653 000.00000 000.00658 000.00000 000.000 000.000 -00.023 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.09273 -00.03692 -00.22515 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22222 -00.00306 000.00615 -00.00153 000.00615 -00.00152 002.04541 000.00000 000.00615 -00.00152 -0.000 00.000 000.00615 000.00000 000.00615 000.00000 000.00621 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.10376 -00.03689 -00.21659 -00.00415 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22219 -00.00121 000.00592 -00.00316 000.00592 -00.00315 002.04541 000.00000 000.00592 -00.00315 -0.000 00.000 000.00592 000.00000 000.00592 000.00000 000.00592 000.00000 000.000 000.000 -00.015 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.11491 -00.03687 -00.20988 000.00760 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22217 -00.00350 000.00606 -00.00014 000.00606 -00.00012 002.04541 000.00000 000.00606 -00.00013 -0.000 00.000 000.00606 000.00000 000.00606 000.00000 000.00604 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.12577 -00.03683 -00.21204 -00.00109 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22212 -00.00220 000.00603 -00.00068 000.00604 -00.00067 002.04541 000.00000 000.00603 -00.00068 -0.000 00.000 000.00603 000.00000 000.00604 000.00000 000.00602 000.00000 000.000 000.000 000.023 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.13680 -00.03683 -00.22041 -00.00099 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22213 -00.00443 000.00593 000.00073 000.00594 000.00075 002.04541 000.00000 000.00593 000.00074 -0.000 00.000 000.00593 000.00000 000.00594 000.00000 000.00596 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.14781 -00.03679 -00.22144 000.00800 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22209 -00.00144 000.00571 -00.00202 000.00571 -00.00201 002.04541 000.00000 000.00571 -00.00201 -0.000 00.000 000.00571 000.00000 000.00571 000.00000 000.00574 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.15885 -00.03673 -00.20963 -00.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22203 -00.00302 000.00597 000.00113 000.00597 000.00114 002.04541 000.00000 000.00597 000.00114 -0.000 00.000 000.00597 000.00000 000.00597 000.00000 000.00594 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.16980 -00.03668 -00.21217 -00.00385 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22197 -00.00141 000.00595 000.00007 000.00596 000.00008 002.04541 000.00000 000.00596 000.00007 -0.000 00.000 000.00595 000.00000 000.00596 000.00000 000.00594 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.18082 -00.03672 -00.21586 000.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22201 -00.00420 000.00578 000.00097 000.00578 000.00098 002.04541 000.00000 000.00578 000.00098 -0.000 00.000 000.00578 000.00000 000.00578 000.00000 000.00578 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.19189 -00.03671 -00.21523 -00.00207 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22200 -00.00334 000.00563 -00.00021 000.00564 -00.00019 002.04541 000.00000 000.00564 -00.00020 -0.000 00.000 000.00563 000.00000 000.00564 000.00000 000.00563 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.20295 -00.03663 -00.21166 000.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22193 -00.00128 000.00581 -00.00040 000.00582 -00.00038 002.04541 000.00000 000.00581 -00.00039 -0.000 00.000 000.00581 000.00000 000.00582 000.00000 000.00580 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.21385 -00.03658 -00.22082 -00.00573 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22188 -00.00149 000.00584 000.00014 000.00584 000.00015 002.04541 000.00000 000.00584 000.00015 -0.000 00.000 000.00584 000.00000 000.00584 000.00000 000.00587 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.22489 -00.03658 -00.21347 -00.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22188 -00.00267 000.00567 000.00033 000.00568 000.00034 002.04541 000.00000 000.00568 000.00034 -0.000 00.000 000.00567 000.00000 000.00568 000.00000 000.00567 000.00000 000.000 000.000 000.038 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.23595 -00.03659 -00.22091 -00.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22189 -00.00419 000.00557 000.00092 000.00557 000.00094 002.04541 000.00000 000.00557 000.00093 -0.000 00.000 000.00557 000.00000 000.00557 000.00000 000.00560 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.24708 -00.03653 -00.21795 000.00504 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22183 -00.00160 000.00560 -00.00052 000.00561 -00.00051 002.04541 000.00000 000.00561 -00.00051 -0.000 00.000 000.00560 000.00000 000.00561 000.00000 000.00562 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.25793 -00.03651 -00.21842 000.00237 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.22181 -00.00222 000.00558 -00.00002 000.00559 -00.00001 002.04541 000.00000 000.00558 -00.00001 -0.000 00.000 000.00558 000.00000 000.00559 000.00000 000.00560 000.00000 000.000 000.000 000.000 -00.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
