# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00044.84687 -00.03225 -00.20990 000.00188 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21755 000.00145 -00.04609 000.00118 -00.05070 000.00118 002.04541 000.00000 -00.04840 000.00118 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.024 -00.024 -00.023 000.015 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00044.86739 -00.03204 -00.20311 -00.00622 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21734 000.00191 -00.04586 000.00293 -00.05047 000.00293 002.04541 000.00000 -00.04816 000.00293 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.059 -00.059 000.008 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00044.88812 -00.03196 -00.21994 000.00306 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21726 000.00078 -00.04573 000.00243 -00.05033 000.00243 002.04541 000.00000 -00.04803 000.00243 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.049 -00.049 -00.115 -00.062 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00044.90910 -00.03209 -00.21840 -00.00849 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21739 -00.00508 -00.04624 000.00273 -00.05084 000.00273 002.04541 000.00000 -00.04854 000.00273 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.055 -00.055 -00.031 000.031 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00044.93050 -00.03217 -00.21838 -00.00030 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21747 -00.00229 -00.04665 -00.00176 -00.05127 -00.00179 002.04541 000.00000 -00.04896 -00.00178 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.035 000.036 000.008 000.046 5 -00.00177 -00.00001   0.00000   0.00000   0.031   0.237
00044.95166 -00.03217 -00.21305 -00.00217 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21747 -00.00149 -00.04682 -00.00185 -00.05144 -00.00188 002.04541 000.00000 -00.04913 -00.00187 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.037 000.038 000.038 000.100 5 -00.00177 -00.00001   0.00000   0.00000   0.031   0.237
00044.97230 -00.03214 -00.21494 -00.00267 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21744 -00.00222 -00.04672 -00.00011 -00.05134 -00.00013 002.04541 000.00000 -00.04903 -00.00012 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.002 000.003 000.000 -00.038 5 -00.00177 -00.00001   0.00000   0.00000   0.031   0.237
00044.99311 -00.03226 -00.21544 -00.01145 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21756 -00.00786 -00.04675 000.00321 -00.05136 000.00321 002.04541 000.00000 -00.04905 000.00321 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.064 -00.064 -00.031 -00.008 5 -00.00177 -00.00000   0.00000   0.00000   0.031   0.237
00045.01387 -00.03230 -00.21703 000.00474 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21760 -00.00484 -00.04659 000.00085 -00.05121 000.00086 002.04541 000.00000 -00.04890 000.00085 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.017 -00.017 -00.054 -00.062 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.03463 -00.03222 -00.21244 -00.00276 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21752 000.00010 -00.04670 -00.00188 -00.05132 -00.00187 002.04541 000.00000 -00.04901 -00.00187 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.038 000.037 000.054 000.100 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.05542 -00.03213 -00.21522 000.00375 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21743 000.00152 -00.04662 -00.00166 -00.05124 -00.00166 002.04541 000.00000 -00.04893 -00.00166 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.033 000.033 000.015 000.008 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.07611 -00.03213 -00.21808 -00.00474 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21743 -00.00142 -00.04684 -00.00007 -00.05145 -00.00006 002.04541 000.00000 -00.04915 -00.00007 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.001 000.001 000.015 -00.038 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.09728 -00.03214 -00.21107 -00.00592 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21744 -00.00476 -00.04655 000.00336 -00.05117 000.00337 002.04541 000.00000 -00.04886 000.00337 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.067 -00.067 -00.038 -00.038 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.11809 -00.03203 -00.22031 000.01461 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21733 000.00003 -00.04617 000.00084 -00.05078 000.00085 002.04541 000.00000 -00.04848 000.00084 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.017 -00.017 -00.092 -00.092 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.13868 -00.03190 -00.21867 -00.00010 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21720 000.00518 -00.04677 -00.00402 -00.05139 -00.00402 002.04541 000.00000 -00.04908 -00.00402 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.080 000.080 000.100 000.131 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.15952 -00.03198 -00.21980 -00.00375 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21727 -00.00092 -00.04724 -00.00127 -00.05185 -00.00126 002.04541 000.00000 -00.04955 -00.00126 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.025 000.025 000.031 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.18042 -00.03201 -00.21663 -00.00118 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21731 -00.00130 -00.04743 -00.00136 -00.05204 -00.00135 002.04541 000.00000 -00.04974 -00.00136 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.027 000.027 000.046 000.008 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.20101 -00.03185 -00.21962 -00.00889 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21715 000.00142 -00.04721 -00.00067 -00.05182 -00.00067 002.04541 000.00000 -00.04951 -00.00067 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.013 000.013 000.038 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.22208 -00.03196 -00.20819 000.00020 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21726 -00.00350 -00.04731 000.00166 -00.05192 000.00166 002.04541 000.00000 -00.04961 000.00166 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.033 -00.033 -00.038 -00.015 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.24308 -00.03188 -00.22058 -00.00740 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21718 -00.00312 -00.04694 000.00276 -00.05155 000.00276 002.04541 000.00000 -00.04925 000.00276 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.055 -00.055 -00.077 -00.077 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.26376 -00.03191 -00.21059 -00.00069 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21721 -00.00269 -00.04694 000.00166 -00.05155 000.00164 002.04541 000.00000 -00.04925 000.00165 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.033 -00.033 -00.031 -00.008 5 -00.00177 -00.00001   0.00000   0.00000   0.031   0.237
00045.28450 -00.03171 -00.21147 000.00622 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21701 000.00343 -00.04659 -00.00049 -00.05122 -00.00055 002.04541 000.00000 -00.04890 -00.00052 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.010 000.011 000.031 000.038 5 -00.00177 -00.00002   0.00000   0.00000   0.031   0.237
00045.30513 -00.03172 -00.21428 -00.00257 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21702 -00.00174 -00.04665 000.00234 -00.05128 000.00231 002.04541 000.00000 -00.04896 000.00232 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.047 -00.046 -00.069 -00.123 5 -00.00177 -00.00001   0.00000   0.00000   0.031   0.237
00045.32597 -00.03172 -00.21794 000.00138 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21702 -00.00073 -00.04678 000.00025 -00.05140 000.00023 002.04541 000.00000 -00.04909 000.00024 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.005 -00.005 -00.023 -00.000 5 -00.00177 -00.00000   0.00000   0.00000   0.031   0.237
00045.34653 -00.03165 -00.21179 000.00010 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21694 000.00016 -00.04673 000.00034 -00.05135 000.00034 002.04541 000.00000 -00.04904 000.00034 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.007 -00.007 -00.008 -00.008 5 -00.00177 -00.00000   0.00000   0.00000   0.031   0.237
00045.36725 -00.03144 -00.20981 000.00365 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21674 000.00376 -00.04638 000.00020 -00.05100 000.00021 002.04541 000.00000 -00.04869 000.00020 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.004 -00.004 -00.008 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.38811 -00.03140 -00.22300 -00.00740 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21670 -00.00090 -00.04648 000.00240 -00.05110 000.00241 002.04541 000.00000 -00.04879 000.00240 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.048 -00.048 -00.031 -00.038 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.40882 -00.03150 -00.21628 000.00138 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21680 -00.00109 -00.04701 -00.00093 -00.05162 -00.00092 002.04541 000.00000 -00.04932 -00.00093 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.019 000.018 -00.008 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.42947 -00.03148 -00.22099 -00.00721 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21677 -00.00003 -00.04718 -00.00162 -00.05179 -00.00161 002.04541 000.00000 -00.04948 -00.00161 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.032 000.032 000.046 000.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.45037 -00.03153 -00.21496 000.00118 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21682 -00.00141 -00.04739 -00.00127 -00.05200 -00.00125 002.04541 000.00000 -00.04970 -00.00126 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.025 000.025 000.023 000.069 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.47094 -00.03145 -00.21431 000.00306 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21675 000.00137 -00.04737 -00.00205 -00.05199 -00.00204 002.04541 000.00000 -00.04968 -00.00205 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.041 000.041 000.008 -00.015 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.49176 -00.03141 -00.21971 000.00405 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21670 000.00330 -00.04773 -00.00398 -00.05235 -00.00397 002.04541 000.00000 -00.05004 -00.00397 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.080 000.079 000.085 000.085 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.51241 -00.03146 -00.21053 -00.00267 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21676 -00.00045 -00.04808 -00.00176 -00.05269 -00.00176 002.04541 000.00000 -00.05038 -00.00176 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.035 000.035 000.085 000.062 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.53361 -00.03134 -00.21067 000.01037 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21664 000.00099 -00.04756 000.00030 -00.05217 000.00030 002.04541 000.00000 -00.04987 000.00030 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.006 -00.006 -00.015 000.008 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.55441 -00.03104 -00.20829 000.00513 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21633 000.00613 -00.04706 000.00040 -00.05167 000.00040 002.04541 000.00000 -00.04937 000.00040 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.008 -00.008 000.023 000.015 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.57535 -00.03090 -00.22025 -00.00237 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21620 000.00227 -00.04692 000.00306 -00.05153 000.00307 002.04541 000.00000 -00.04923 000.00306 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.061 -00.061 -00.077 -00.023 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.59617 -00.03098 -00.21843 000.00128 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21628 000.00043 -00.04746 000.00028 -00.05208 000.00029 002.04541 000.00000 -00.04977 000.00029 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.006 -00.006 -00.038 -00.031 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.61684 -00.03118 -00.21823 -00.01017 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21647 -00.00691 -00.04781 000.00266 -00.05242 000.00266 002.04541 000.00000 -00.05011 000.00266 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.053 -00.053 -00.054 -00.092 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.63755 -00.03132 -00.21786 -00.00217 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21661 -00.00309 -00.04841 -00.00290 -00.05302 -00.00290 002.04541 000.00000 -00.05071 -00.00290 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.058 000.058 000.023 000.031 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.65812 -00.03125 -00.21660 000.01254 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21655 000.00470 -00.04856 -00.00710 -00.05317 -00.00709 002.04541 000.00000 -00.05087 -00.00709 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.142 000.142 000.077 000.115 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.67879 -00.03126 -00.20813 000.00276 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21656 -00.00290 -00.04839 000.00095 -00.05300 000.00095 002.04541 000.00000 -00.05069 000.00095 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.019 -00.019 000.008 000.054 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.69924 -00.03102 -00.20482 000.00118 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21632 000.00079 -00.04746 000.00335 -00.05207 000.00335 002.04541 000.00000 -00.04977 000.00335 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.067 -00.067 -00.062 -00.031 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.71971 -00.03098 -00.20740 -00.00049 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21628 -00.00324 -00.04706 000.00620 -00.05167 000.00620 002.04541 000.00000 -00.04937 000.00620 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.124 -00.124 -00.108 -00.131 5 -00.00177 000.00000   0.00000   0.00000   0.031   0.237
00045.74037 -00.03078 -00.20572 000.00089 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21608 -00.00037 -00.04630 000.00615 -00.05092 000.00611 002.04541 000.00000 -00.04861 000.00613 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.123 -00.122 -00.138 -00.131 5 -00.00177 -00.00002   0.00000   0.00000   0.031   0.237
00045.76143 -00.03068 -00.21800 000.00247 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21598 000.00149 -00.04625 000.00291 -00.05088 000.00284 002.04541 000.00000 -00.04857 000.00288 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.058 -00.057 -00.115 -00.092 5 -00.00178 -00.00003   0.00000   0.00000   0.031   0.237
00045.78198 -00.03069 -00.21366 -00.00197 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21599 -00.00236 -00.04640 000.00367 -00.05104 000.00359 002.04541 000.00000 -00.04872 000.00363 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.073 -00.072 -00.062 -00.108 5 -00.00178 -00.00003   0.00000   0.00000   0.031   0.237
00045.80275 -00.03063 -00.20936 000.00207 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21592 -00.00036 -00.04630 000.00191 -00.05094 000.00182 002.04541 000.00000 -00.04862 000.00187 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.038 -00.036 -00.046 -00.046 5 -00.00178 -00.00003   0.00000   0.00000   0.031   0.237
00045.82374 -00.03047 -00.21242 000.00365 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21577 000.00252 -00.04616 000.00047 -00.05080 000.00044 002.04541 000.00000 -00.04848 000.00046 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.009 -00.009 -00.023 -00.031 5 -00.00178 -00.00001   0.00000   0.00000   0.031   0.237
00045.84445 -00.03041 -00.20872 -00.00691 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21571 -00.00294 -00.04589 000.00509 -00.05053 000.00509 002.04541 000.00000 -00.04821 000.00509 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.102 -00.102 -00.046 -00.054 5 -00.00178 -00.00000   0.00000   0.00000   0.031   0.237
00045.86529 -00.03039 -00.21301 -00.00109 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21568 -00.00189 -00.04589 000.00268 -00.05053 000.00268 002.04541 000.00000 -00.04821 000.00268 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.054 -00.054 -00.069 -00.054 5 -00.00178 -00.00000   0.00000   0.00000   0.031   0.237
00045.88759 -00.03072 -00.21843 -00.01570 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21602 -00.01241 -00.04643 000.00476 -00.05108 000.00472 002.04541 000.00000 -00.04876 000.00474 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.095 -00.094 -00.069 -00.092 5 -00.00178 -00.00001   0.00000   0.00000   0.031   0.237
00045.90840 -00.03091 -00.22336 -00.00415 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21621 -00.00571 -00.04713 -00.00390 -00.05178 -00.00395 002.04541 000.00000 -00.04946 -00.00393 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.078 000.079 000.038 000.054 5 -00.00179 -00.00002   0.00000   0.00000   0.031   0.237
00045.92911 -00.03091 -00.21571 000.00089 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21621 -00.00057 -00.04746 -00.00637 -00.05211 -00.00639 002.04541 000.00000 -00.04978 -00.00638 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.127 000.128 000.131 000.092 5 -00.00179 -00.00001   0.00000   0.00000   0.031   0.237
00045.95012 -00.03085 -00.21180 000.00237 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21614 000.00120 -00.04746 -00.00466 -00.05211 -00.00465 002.04541 000.00000 -00.04978 -00.00465 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.093 000.093 000.115 000.108 5 -00.00178 000.00000   0.00000   0.00000   0.031   0.237
00045.97070 -00.03085 -00.20864 -00.01787 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21615 -00.00762 -00.04704 000.00478 -00.05168 000.00480 002.04541 000.00000 -00.04936 000.00479 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.096 -00.096 000.069 000.031 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00045.99125 -00.03118 -00.21490 -00.00109 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21648 -00.01356 -00.04724 000.00470 -00.05188 000.00474 002.04541 000.00000 -00.04956 000.00472 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.094 -00.095 -00.138 -00.100 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.01213 -00.03114 -00.20932 000.00237 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21644 -00.00278 -00.04714 -00.00196 -00.05177 -00.00193 002.04541 000.00000 -00.04945 -00.00194 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.039 000.039 000.038 -00.031 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.03319 -00.03115 -00.22601 -00.00790 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21645 -00.00309 -00.04728 -00.00155 -00.05193 -00.00157 002.04541 000.00000 -00.04960 -00.00156 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.031 000.031 000.015 000.069 5 -00.00178 -00.00001   0.00000   0.00000   0.031   0.237
00046.05398 -00.03144 -00.21862 -00.01017 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21674 -00.00810 -00.04801 -00.00140 -00.05266 -00.00143 002.04541 000.00000 -00.05033 -00.00142 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.028 000.029 000.031 000.046 5 -00.00178 -00.00001   0.00000   0.00000   0.031   0.237
00046.07487 -00.03155 -00.22057 000.00306 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21685 -00.00169 -00.04845 -00.00672 -00.05309 -00.00671 002.04541 000.00000 -00.05077 -00.00672 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.134 000.134 000.115 000.046 5 -00.00178 000.00000   0.00000   0.00000   0.031   0.237
00046.09554 -00.03151 -00.21121 -00.00316 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21681 -00.00242 -00.04810 -00.00179 -00.05274 -00.00177 002.04541 000.00000 -00.05042 -00.00178 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.036 000.035 000.069 000.054 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.11645 -00.03156 -00.21592 -00.00810 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21686 -00.00395 -00.04803 000.00018 -00.05266 000.00021 002.04541 000.00000 -00.05034 000.00019 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.004 -00.004 000.000 000.038 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.13739 -00.03167 -00.21675 -00.00128 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21697 -00.00574 -00.04797 000.00120 -00.05260 000.00123 002.04541 000.00000 -00.05029 000.00122 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 -00.024 -00.025 -00.038 -00.100 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.15838 -00.03160 -00.20932 000.01017 -00.04890 000.00000 -00.05362 -00.00000 002.04541 000.00000 -00.21690 000.00150 -00.04786 -00.00263 -00.05249 -00.00260 002.04541 000.00000 -00.05018 -00.00262 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.053 000.052 000.008 000.062 5 -00.00178 000.00001   0.00000   0.00000   0.031   0.237
00046.17937 -00.03152 -00.21971 -00.00760 -00.04890 000.00000 -00.05351 -00.00000 002.04541 000.00000 -00.21681 -00.00028 -00.04786 -00.00008 -00.05249 -00.00008 002.04541 000.00000 -00.05018 -00.00008 -0.000 00.000 -00.00052 000.00000 -00.00052 -00.00000 -00.00052 000.00000 000.002 000.002 000.077 000.085 5 -00.00178 000.00000   0.00000   0.00000   0.031   0.237
