# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00080.46707 -00.02071 -00.20780 -00.01195 -00.03634 -00.00008 -00.02053 000.00016 002.04204 000.00000 -00.20594 -00.00152 -00.03462 000.00114 -00.01875 000.00134 002.04204 000.00000 -00.02668 000.00124 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.023 -00.027 -00.031 -00.000 5 000.00609 000.00008   0.00000   0.00000
00080.48300 -00.02074 -00.19920 -00.01047 -00.03634 -00.00008 -00.02053 000.00016 002.04204 000.00000 -00.20596 -00.00340 -00.03451 000.00258 -00.01864 000.00277 002.04204 000.00000 -00.02658 000.00267 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.052 -00.055 -00.077 -00.015 5 000.00609 000.00007   0.00000   0.00000
00080.49893 -00.02080 -00.20091 -00.00879 -00.03634 -00.00008 -00.02053 000.00016 002.04204 000.00000 -00.20603 -00.00478 -00.03467 000.00222 -00.01880 000.00240 002.04204 000.00000 -00.02673 000.00231 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.044 -00.048 000.023 -00.023 5 000.00609 000.00007   0.00000   0.00000
00080.51485 -00.02079 -00.20870 000.00365 -00.03634 -00.00008 -00.02053 000.00016 002.04204 000.00000 -00.20601 000.00044 -00.03492 -00.00259 -00.01905 -00.00241 002.04204 000.00000 -00.02699 -00.00250 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.052 000.048 000.069 000.015 5 000.00609 000.00007   0.00000   0.00000
00080.53068 -00.02088 -00.20292 000.01994 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20611 000.00049 -00.03533 -00.00443 -00.01947 -00.00425 002.04204 000.00000 -00.02740 -00.00434 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.089 000.085 000.046 -00.008 5 000.00609 000.00007   0.00000   0.00000
00080.54669 -00.02080 -00.20481 -00.00898 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20602 -00.00173 -00.03482 000.00070 -00.01896 000.00086 002.04204 000.00000 -00.02689 000.00078 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.014 -00.017 -00.015 000.015 5 000.00608 000.00006   0.00000   0.00000
00080.56260 -00.02082 -00.20201 -00.00839 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20605 -00.00180 -00.03504 -00.00015 -00.01917 000.00001 002.04204 000.00000 -00.02710 -00.00007 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.003 -00.000 000.023 000.023 5 000.00608 000.00006   0.00000   0.00000
00080.57852 -00.02077 -00.20021 -00.00701 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20600 -00.00151 -00.03474 000.00126 -00.01888 000.00142 002.04204 000.00000 -00.02681 000.00134 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.025 -00.028 000.046 -00.008 5 000.00608 000.00006   0.00000   0.00000
00080.59444 -00.02075 -00.20789 000.00642 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20598 -00.00404 -00.03432 000.00424 -00.01846 000.00440 002.04204 000.00000 -00.02639 000.00432 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.085 -00.088 -00.108 -00.123 5 000.00608 000.00006   0.00000   0.00000
00080.61035 -00.02070 -00.20358 -00.00030 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20593 -00.00191 -00.03440 000.00222 -00.01855 000.00237 002.04204 000.00000 -00.02647 000.00230 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.044 -00.047 -00.038 000.077 5 000.00608 000.00006   0.00000   0.00000
00080.62623 -00.02070 -00.20465 000.00168 -00.03634 -00.00008 -00.02053 000.00014 002.04204 000.00000 -00.20593 -00.00192 -00.03439 000.00174 -00.01853 000.00190 002.04204 000.00000 -00.02646 000.00182 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.035 -00.038 -00.092 -00.054 5 000.00608 000.00006   0.00000   0.00000
00080.64229 -00.02069 -00.20842 -00.00237 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20592 -00.00293 -00.03437 000.00207 -00.01851 000.00223 002.04204 000.00000 -00.02644 000.00215 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.041 -00.045 -00.023 -00.015 5 000.00608 000.00006   0.00000   0.00000
00080.65826 -00.02075 -00.20805 000.00237 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20598 -00.00276 -00.03461 000.00006 -00.01875 000.00022 002.04204 000.00000 -00.02668 000.00014 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.001 -00.004 -00.077 -00.077 5 000.00608 000.00006   0.00000   0.00000
00080.67427 -00.02077 -00.20087 000.00889 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20600 -00.00219 -00.03468 -00.00046 -00.01882 -00.00031 002.04204 000.00000 -00.02675 -00.00038 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.009 000.006 000.000 -00.000 5 000.00608 000.00006   0.00000   0.00000
00080.69025 -00.02078 -00.21074 -00.00958 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20601 -00.00359 -00.03460 000.00094 -00.01875 000.00109 002.04204 000.00000 -00.02668 000.00102 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.019 -00.022 000.023 -00.015 5 000.00608 000.00006   0.00000   0.00000
00080.70614 -00.02069 -00.19475 000.00128 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20592 -00.00315 -00.03417 000.00301 -00.01832 000.00317 002.04204 000.00000 -00.02624 000.00309 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.060 -00.063 000.008 -00.015 5 000.00608 000.00006   0.00000   0.00000
00080.72207 -00.02059 -00.20012 000.00612 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20582 000.00126 -00.03396 000.00049 -00.01811 000.00065 002.04204 000.00000 -00.02603 000.00057 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.010 -00.013 -00.077 -00.085 5 000.00608 000.00006   0.00000   0.00000
00080.73806 -00.02064 -00.20553 -00.00069 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20586 -00.00148 -00.03421 000.00077 -00.01836 000.00092 002.04204 000.00000 -00.02628 000.00085 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.015 -00.018 -00.046 -00.046 5 000.00608 000.00006   0.00000   0.00000
00080.75422 -00.02066 -00.20922 -00.00553 -00.03634 -00.00008 -00.02053 000.00013 002.04204 000.00000 -00.20589 -00.00270 -00.03430 000.00082 -00.01844 000.00097 002.04204 000.00000 -00.02637 000.00090 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.016 -00.019 -00.077 -00.023 5 000.00608 000.00006   0.00000   0.00000
00080.76999 -00.02061 -00.20301 -00.00780 -00.03634 -00.00008 -00.02053 000.00011 002.04204 000.00000 -00.20583 -00.00452 -00.03387 000.00404 -00.01802 000.00419 002.04204 000.00000 -00.02594 000.00412 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.081 -00.084 -00.031 -00.085 5 000.00608 000.00006   0.00000   0.00000
00080.79151 -00.02052 -00.20434 000.00454 -00.03634 -00.00008 -00.02053 000.00011 002.04204 000.00000 -00.20575 000.00031 -00.03355 000.00124 -00.01770 000.00139 002.04204 000.00000 -00.02563 000.00131 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.025 -00.028 -00.038 -00.069 5 000.00608 000.00006   0.00000   0.00000
00080.80750 -00.02048 -00.20161 000.00425 -00.03634 -00.00008 -00.02053 000.00011 002.04204 000.00000 -00.20571 -00.00219 -00.03329 000.00331 -00.01744 000.00346 002.04204 000.00000 -00.02536 000.00338 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.066 -00.069 -00.162 -00.077 5 000.00608 000.00006   0.00000   0.00000
00080.82340 -00.02052 -00.20385 -00.00948 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20574 -00.00238 -00.03356 000.00118 -00.01771 000.00133 002.04204 000.00000 -00.02564 000.00126 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.024 -00.027 -00.085 -00.023 5 000.00608 000.00006   0.00000   0.00000
00080.83935 -00.02045 -00.20136 -00.00375 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20568 -00.00211 -00.03341 000.00187 -00.01756 000.00202 002.04204 000.00000 -00.02548 000.00195 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.037 -00.040 -00.038 -00.015 5 000.00608 000.00006   0.00000   0.00000
00080.85534 -00.02041 -00.19633 -00.00207 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20563 -00.00097 -00.03339 000.00111 -00.01754 000.00126 002.04204 000.00000 -00.02546 000.00119 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.022 -00.025 -00.038 -00.008 5 000.00608 000.00006   0.00000   0.00000
00080.87123 -00.02041 -00.20260 000.00444 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20563 000.00084 -00.03368 -00.00201 -00.01783 -00.00185 002.04204 000.00000 -00.02576 -00.00193 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.040 000.037 000.008 -00.054 5 000.00608 000.00006   0.00000   0.00000
00080.88722 -00.02049 -00.20971 -00.00533 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20572 -00.00449 -00.03387 000.00071 -00.01803 000.00086 002.04204 000.00000 -00.02595 000.00079 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.014 -00.017 -00.015 -00.054 5 000.00608 000.00006   0.00000   0.00000
00080.90304 -00.02039 -00.20453 -00.00049 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20561 -00.00065 -00.03375 -00.00057 -00.01791 -00.00041 002.04204 000.00000 -00.02583 -00.00049 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.011 000.008 000.015 000.038 5 000.00608 000.00006   0.00000   0.00000
00080.91900 -00.02042 -00.20133 -00.01540 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20565 -00.00213 -00.03400 -00.00059 -00.01815 -00.00043 002.04204 000.00000 -00.02607 -00.00051 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.012 000.009 -00.031 -00.000 5 000.00608 000.00006   0.00000   0.00000
00080.93486 -00.02036 -00.19544 000.00642 -00.03634 -00.00010 -00.02053 000.00011 002.04204 000.00000 -00.20558 -00.00072 -00.03374 -00.00005 -00.01789 000.00011 002.04204 000.00000 -00.02582 000.00003 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.001 -00.002 000.031 -00.054 5 000.00608 000.00006   0.00000   0.00000
00080.95078 -00.02035 -00.21320 000.00168 -00.03634 -00.00010 -00.02053 000.00010 002.04204 000.00000 -00.20558 000.00045 -00.03395 -00.00197 -00.01811 -00.00182 002.04204 000.00000 -00.02603 -00.00189 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.039 000.036 -00.046 -00.046 5 000.00608 000.00006   0.00000   0.00000
00080.96680 -00.02036 -00.19914 -00.00484 -00.03634 -00.00010 -00.02053 000.00010 002.04204 000.00000 -00.20558 -00.00307 -00.03377 000.00159 -00.01793 000.00174 002.04204 000.00000 -00.02585 000.00167 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.032 -00.035 -00.008 000.023 5 000.00608 000.00006   0.00000   0.00000
00080.98266 -00.02035 -00.20269 000.01471 -00.03634 -00.00010 -00.02053 000.00010 002.04204 000.00000 -00.20557 -00.00002 -00.03396 -00.00151 -00.01811 -00.00136 002.04204 000.00000 -00.02603 -00.00143 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.030 000.027 000.062 -00.031 5 000.00608 000.00006   0.00000   0.00000
00080.99857 -00.02036 -00.20383 -00.01254 -00.03634 -00.00010 -00.02053 000.00010 002.04204 000.00000 -00.20559 -00.00402 -00.03383 000.00198 -00.01798 000.00213 002.04204 000.00000 -00.02590 000.00205 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.040 -00.043 -00.046 -00.015 5 000.00608 000.00006   0.00000   0.00000
00081.01455 -00.02035 -00.20950 000.00178 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20558 -00.00199 -00.03398 -00.00035 -00.01814 -00.00021 002.04204 000.00000 -00.02606 -00.00028 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.007 000.004 -00.054 000.031 5 000.00608 000.00006   0.00000   0.00000
00081.03034 -00.02043 -00.20274 -00.00118 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20566 -00.00158 -00.03449 -00.00281 -00.01865 -00.00266 002.04204 000.00000 -00.02657 -00.00273 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.056 000.053 000.054 000.038 5 000.00608 000.00005   0.00000   0.00000
00081.04635 -00.02042 -00.21419 000.00109 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20565 -00.00154 -00.03448 -00.00206 -00.01864 -00.00192 002.04204 000.00000 -00.02656 -00.00199 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.041 000.038 000.038 000.062 5 000.00608 000.00005   0.00000   0.00000
00081.08128 -00.02057 -00.20561 -00.00504 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20580 -00.00466 -00.03474 -00.00053 -00.01889 -00.00039 002.04204 000.00000 -00.02681 -00.00046 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.011 000.008 000.015 -00.008 5 000.00608 000.00005   0.00000   0.00000
00081.11854 -00.02076 -00.20561 -00.00504 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20598 -00.00500 -00.03492 -00.00098 -00.01907 -00.00084 002.04204 000.00000 -00.02699 -00.00091 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.020 000.017 000.015 000.008 5 000.00608 000.00005   0.00000   0.00000
00081.13451 -00.02061 -00.19923 -00.00128 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20584 000.00138 -00.03465 -00.00140 -00.01880 -00.00127 002.04204 000.00000 -00.02673 -00.00133 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.028 000.025 000.131 000.069 5 000.00608 000.00005   0.00000   0.00000
00081.15052 -00.02063 -00.19847 -00.01293 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20586 -00.00398 -00.03438 000.00315 -00.01854 000.00328 002.04204 000.00000 -00.02646 000.00321 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.063 -00.066 -00.069 000.023 5 000.00608 000.00005   0.00000   0.00000
00081.16622 -00.02052 -00.20705 000.01106 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20575 -00.00221 -00.03377 000.00368 -00.01793 000.00381 002.04204 000.00000 -00.02585 000.00374 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.074 -00.076 -00.115 -00.154 5 000.00608 000.00005   0.00000   0.00000
00081.18232 -00.02050 -00.20222 000.00326 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20573 -00.00251 -00.03371 000.00314 -00.01787 000.00327 002.04204 000.00000 -00.02579 000.00321 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.063 -00.065 -00.154 -00.054 5 000.00608 000.00005   0.00000   0.00000
00081.19819 -00.02053 -00.20068 -00.02853 -00.03634 -00.00008 -00.02053 000.00010 002.04204 000.00000 -00.20575 -00.00783 -00.03358 000.00658 -00.01774 000.00671 002.04204 000.00000 -00.02566 000.00665 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.132 -00.134 -00.054 -00.038 5 000.00608 000.00005   0.00000   0.00000
00081.21397 -00.02052 -00.20897 000.00612 -00.03634 -00.00008 -00.02063 -00.00000 002.04204 000.00000 -00.20575 -00.00231 -00.03384 000.00060 -00.01800 000.00069 002.04204 000.00000 -00.02592 000.00065 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.012 -00.014 -00.054 -00.038 5 000.00607 000.00003   0.00000   0.00000
00081.22988 -00.02050 -00.19610 -00.01145 -00.03634 -00.00008 -00.02053 -00.00000 002.04204 000.00000 -00.20573 -00.00381 -00.03381 000.00208 -00.01798 000.00214 002.04204 000.00000 -00.02589 000.00211 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.042 -00.043 000.015 000.046 5 000.00607 000.00002   0.00000   0.00000
00081.24601 -00.02046 -00.20631 -00.00711 -00.03634 -00.00008 -00.02053 -00.00000 002.04204 000.00000 -00.20569 -00.00196 -00.03383 000.00050 -00.01801 000.00056 002.04204 000.00000 -00.02592 000.00053 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.010 -00.011 -00.015 -00.023 5 000.00607 000.00002   0.00000   0.00000
00081.26186 -00.02042 -00.20199 -00.00178 -00.03634 -00.00008 -00.02053 -00.00000 002.04204 000.00000 -00.20565 -00.00388 -00.03362 000.00284 -00.01779 000.00290 002.04204 000.00000 -00.02570 000.00287 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.057 -00.058 -00.038 000.023 5 000.00607 000.00002   0.00000   0.00000
00081.27784 -00.02039 -00.20145 -00.00908 -00.03634 -00.00008 -00.02053 -00.00002 002.04204 000.00000 -00.20562 -00.00405 -00.03362 000.00274 -00.01779 000.00279 002.04204 000.00000 -00.02571 000.00277 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.055 -00.056 000.031 000.046 5 000.00607 000.00002   0.00000   0.00000
00081.29369 -00.02039 -00.20294 -00.00731 -00.03634 -00.00008 -00.02053 -00.00002 002.04204 000.00000 -00.20562 -00.00352 -00.03367 000.00160 -00.01784 000.00165 002.04204 000.00000 -00.02576 000.00163 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.032 -00.033 -00.038 -00.046 5 000.00607 000.00002   0.00000   0.00000
00081.30948 -00.02036 -00.19700 -00.00553 -00.03634 -00.00008 -00.02053 -00.00003 002.04204 000.00000 -00.20558 -00.00222 -00.03364 000.00082 -00.01782 000.00086 002.04204 000.00000 -00.02573 000.00084 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.016 -00.017 000.008 -00.015 5 000.00607 000.00002   0.00000   0.00000
00081.32539 -00.02032 -00.20330 -00.01096 -00.03634 -00.00008 -00.02053 -00.00003 002.04204 000.00000 -00.20555 -00.00180 -00.03361 000.00068 -00.01779 000.00072 002.04204 000.00000 -00.02570 000.00070 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.014 -00.014 000.000 -00.046 5 000.00607 000.00002   0.00000   0.00000
00081.34131 -00.02033 -00.19935 000.00484 -00.03634 -00.00008 -00.02053 -00.00005 002.04204 000.00000 -00.20555 -00.00034 -00.03380 -00.00138 -00.01797 -00.00134 002.04204 000.00000 -00.02588 -00.00136 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.028 000.027 000.046 -00.054 5 000.00607 000.00001   0.00000   0.00000
00081.35702 -00.02033 -00.19723 -00.00079 -00.03634 -00.00008 -00.02053 -00.00005 002.04204 000.00000 -00.20556 -00.00024 -00.03398 -00.00201 -00.01816 -00.00198 002.04204 000.00000 -00.02607 -00.00200 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.040 000.040 000.008 -00.015 5 000.00607 000.00001   0.00000   0.00000
00081.37302 -00.02038 -00.20679 -00.00652 -00.03634 -00.00008 -00.02053 -00.00005 002.04204 000.00000 -00.20561 -00.00473 -00.03396 000.00129 -00.01814 000.00132 002.04204 000.00000 -00.02605 000.00130 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 -00.026 -00.026 000.000 -00.000 5 000.00607 000.00001   0.00000   0.00000
00081.38892 -00.02036 -00.20112 -00.02172 -00.03634 -00.00008 -00.02053 -00.00006 002.04204 000.00000 -00.20559 -00.00260 -00.03409 -00.00047 -00.01827 -00.00045 002.04204 000.00000 -00.02618 -00.00046 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.009 000.009 -00.046 000.008 5 000.00607 000.00001   0.00000   0.00000
00081.40465 -00.02036 -00.20019 -00.01708 -00.03634 -00.00006 -00.02053 -00.00006 002.04204 000.00000 -00.20559 -00.00070 -00.03422 -00.00202 -00.01840 -00.00200 002.04204 000.00000 -00.02631 -00.00201 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.040 000.040 000.031 -00.023 5 000.00607 000.00000   0.00000   0.00000
00081.42064 -00.02044 -00.20654 000.00069 -00.03634 -00.00006 -00.02053 -00.00008 002.04204 000.00000 -00.20567 -00.00208 -00.03444 -00.00191 -00.01862 -00.00191 002.04204 000.00000 -00.02653 -00.00191 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.038 000.038 000.031 -00.015 5 000.00607 000.00000   0.00000   0.00000
00081.43635 -00.02046 -00.21278 -00.00069 -00.03634 -00.00006 -00.02053 -00.00008 002.04204 000.00000 -00.20569 -00.00162 -00.03465 -00.00246 -00.01883 -00.00247 002.04204 000.00000 -00.02674 -00.00247 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.049 000.049 000.054 000.062 5 000.00607 -00.00000   0.00000   0.00000
00081.45232 -00.02044 -00.19798 -00.00138 -00.03634 -00.00006 -00.02053 -00.00010 002.04204 000.00000 -00.20566 -00.00062 -00.03454 -00.00179 -00.01872 -00.00180 002.04204 000.00000 -00.02663 -00.00179 -0.000 00.000 000.00217 000.00000 000.00217 -00.00000 000.00217 000.00000 000.036 000.036 000.023 000.015 5 000.00607 -00.00000   0.00000   0.00000
